"","uID","variable","factor",".id","source","rise1.3","rise2.3","sex","Source.Global","Source.Primary","Source.Secondary","Country","Location","Language","Weird","Execution","SubjectPool","Setting","Tablet","Pencil","StudyOrderN","IDiffOrderN","study.order","analysis.type","subset","case.include"
"2710",1322,10,"Prepared","ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv","isb",NA,10,1,"isb","isb","isb","India","Indian School of Business, India","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Geissner|Zhong|Tversky.Gati|Hsee|Shafir|Risen|Hauser|Gray|Ross.Slate2|Savani|Schwarz|Norenzayan|Knobe|Tversky|Zaval","ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five",6,"Global","all",TRUE
"2711",1323,8,"Prepared","ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv","isb",NA,8,2,"isb","isb","isb","India","Indian School of Business, India","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Gray|Hsee|Zhong|Schwarz|Ross.Slate2|Tversky.Gati|Knobe|Risen|Shafir|Geissner|Hauser|Tversky|Savani|Zaval|Norenzayan","ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five",8,"Global","all",TRUE
"2712",1326,6,"Prepared","ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv","isb",NA,6,2,"isb","isb","isb","India","Indian School of Business, India","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Schwarz|Hsee|Zaval|Savani|Tversky|Norenzayan|Gray|Risen|Zhong|Hauser|Shafir|Geissner|Ross.Slate2|Tversky.Gati|Knobe","ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection",8,"Global","all",TRUE
"2713",1333,3,"Prepared","ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv","isb",NA,3,1,"isb","isb","isb","India","Indian School of Business, India","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hauser|Geissner|Risen|Hsee|Knobe|Tversky|Ross.Slate2|Zhong|Norenzayan|Schwarz|Savani|Zaval|Gray|Shafir|Tversky.Gati","ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five",3,"Global","all",TRUE
"2714",1335,8,"Prepared","ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv","isb",NA,8,1,"isb","isb","isb","India","Indian School of Business, India","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky.Gati|Risen|Knobe|Tversky|Gray|Zhong|Geissner|Zaval|Hauser|Shafir|Norenzayan|Hsee|Savani|Ross.Slate2|Schwarz","ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing",2,"Global","all",TRUE
"2715",1336,6,"Prepared","ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv","isb",NA,6,2,"isb","isb","isb","India","Indian School of Business, India","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Norenzayan|Hauser|Zhong|Shafir|Hsee|Tversky.Gati|Geissner|Ross.Slate2|Risen|Knobe|Savani|Zaval|Gray|Schwarz|Tversky","ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five",9,"Global","all",TRUE
"2716",1340,5,"Prepared","ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv","isb",NA,5,1,"isb","isb","isb","India","Indian School of Business, India","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky|Gray|Hauser|Zhong|Risen|Savani|Shafir|Tversky.Gati|Schwarz|Zaval|Ross.Slate2|Hsee|Geissner|Norenzayan|Knobe","ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood",5,"Global","all",TRUE
"2717",1342,6,"Prepared","ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv","isb",NA,6,2,"isb","isb","isb","India","Indian School of Business, India","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Savani|Zhong|Norenzayan|Shafir|Knobe|Tversky.Gati|Hsee|Ross.Slate2|Tversky|Schwarz|Zaval|Hauser|Gray|Risen|Geissner","ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood",14,"Global","all",TRUE
"2718",1344,2,"Prepared","ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv","isb",NA,2,1,"isb","isb","isb","India","Indian School of Business, India","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky.Gati|Knobe|Shafir|Ross.Slate2|Risen|Savani|Geissner|Tversky|Zaval|Schwarz|Hauser|Zhong|Norenzayan|Hsee|Gray","ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection",5,"Global","all",TRUE
"2719",1345,6,"Prepared","ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv","isb",NA,6,1,"isb","isb","isb","India","Indian School of Business, India","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Norenzayan|Savani|Hsee|Zhong|Tversky|Hauser|Shafir|Geissner|Tversky.Gati|Schwarz|Gray|Knobe|Risen|Zaval|Ross.Slate2","ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE",13,"Global","all",TRUE
"2720",1346,5,"Prepared","ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv","isb",NA,5,2,"isb","isb","isb","India","Indian School of Business, India","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Geissner|Zhong|Schwarz|Knobe|Hauser|Hsee|Norenzayan|Ross.Slate2|Gray|Shafir|Risen|Zaval|Tversky.Gati|Tversky|Savani","ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood",11,"Global","all",TRUE
"2721",1347,4,"Prepared","ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv","isb",NA,4,1,"isb","isb","isb","India","Indian School of Business, India","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Schwarz|Geissner|Tversky|Hsee|Tversky.Gati|Risen|Ross.Slate2|Savani|Shafir|Norenzayan|Hauser|Zaval|Gray|Zhong|Knobe","ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing",6,"Global","all",TRUE
"2722",1350,7,"Prepared","ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv","isb",NA,7,1,"isb","isb","isb","India","Indian School of Business, India","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky.Gati|Geissner|Zaval|Knobe|Zhong|Shafir|Gray|Hsee|Risen|Ross.Slate2|Norenzayan|Schwarz|Hauser|Savani|Tversky","ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five",9,"Global","all",TRUE
"2723",1352,3,"Prepared","ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv","isb",NA,3,1,"isb","isb","isb","India","Indian School of Business, India","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Risen|Gray|Knobe|Tversky|Schwarz|Zaval|Hsee|Zhong|Ross.Slate2|Shafir|Geissner|Norenzayan|Savani|Hauser|Tversky.Gati","ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection",1,"Global","all",TRUE
"2724",1353,9,"Prepared","ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv","isb",NA,9,1,"isb","isb","isb","India","Indian School of Business, India","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Zaval|Norenzayan|Tversky.Gati|Hauser|Zhong|Ross.Slate2|Gray|Tversky|Schwarz|Risen|Savani|Knobe|Geissner|Shafir|Hsee","ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing",10,"Global","all",TRUE
"2725",1355,5,"Prepared","ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv","isb",NA,5,2,"isb","isb","isb","India","Indian School of Business, India","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Ross.Slate2|Tversky.Gati|Hsee|Hauser|Risen|Zaval|Gray|Norenzayan|Shafir|Schwarz|Savani|Tversky|Geissner|Knobe|Zhong","ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood",5,"Global","all",TRUE
"2726",1356,5,"Prepared","ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv","isb",NA,5,2,"isb","isb","isb","India","Indian School of Business, India","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Ross.Slate2|Zhong|Zaval|Hsee|Hauser|Norenzayan|Gray|Tversky|Risen|Knobe|Schwarz|Geissner|Tversky.Gati|Savani|Shafir","ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing",9,"Global","all",TRUE
"2727",1358,5,"Prepared","ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv","isb",NA,5,1,"isb","isb","isb","India","Indian School of Business, India","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky|Geissner|Norenzayan|Zhong|Zaval|Risen|Knobe|Tversky.Gati|Savani|Gray|Schwarz|Hsee|Shafir|Hauser|Ross.Slate2","ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood",6,"Global","all",TRUE
"2728",1359,1,"Prepared","ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv","isb",NA,1,1,"isb","isb","isb","India","Indian School of Business, India","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Shafir|Geissner|Schwarz|Savani|Norenzayan|Hauser|Tversky.Gati|Ross.Slate2|Zaval|Hsee|Gray|Risen|Knobe|Zhong|Tversky","ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five",12,"Global","all",TRUE
"2729",1360,7,"Prepared","ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv","isb",NA,7,1,"isb","isb","isb","India","Indian School of Business, India","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Risen|Knobe|Geissner|Schwarz|Tversky.Gati|Norenzayan|Ross.Slate2|Tversky|Zaval|Hsee|Gray|Shafir|Zhong|Hauser|Savani","ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood",1,"Global","all",TRUE
"2730",1361,1,"Prepared","ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv","isb",NA,1,2,"isb","isb","isb","India","Indian School of Business, India","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hauser|Risen|Hsee|Geissner|Tversky|Norenzayan|Zaval|Knobe|Tversky.Gati|Savani|Shafir|Gray|Ross.Slate2|Schwarz|Zhong","ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection",2,"Global","all",TRUE
"2731",1362,10,"Prepared","ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv","isb",NA,10,1,"isb","isb","isb","India","Indian School of Business, India","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Risen|Tversky|Ross.Slate2|Savani|Schwarz|Hauser|Knobe|Geissner|Zaval|Gray|Norenzayan|Tversky.Gati|Hsee|Shafir|Zhong","ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE",1,"Global","all",TRUE
"2732",1363,2,"Prepared","ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv","isb",NA,2,1,"isb","isb","isb","India","Indian School of Business, India","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky.Gati|Geissner|Norenzayan|Savani|Tversky|Zhong|Knobe|Risen|Hauser|Shafir|Gray|Schwarz|Hsee|Zaval|Ross.Slate2","ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood",8,"Global","all",TRUE
"2733",1367,1,"Prepared","ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv","isb",NA,1,1,"isb","isb","isb","India","Indian School of Business, India","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hsee|Schwarz|Risen|Gray|Zaval|Savani|Knobe|Hauser|Tversky|Shafir|Geissner|Ross.Slate2|Zhong|Norenzayan|Tversky.Gati","ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing",3,"Global","all",TRUE
"2734",1370,6,"Prepared","ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv","isb",NA,6,2,"isb","isb","isb","India","Indian School of Business, India","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky.Gati|Ross.Slate2|Savani|Schwarz|Risen|Zaval|Geissner|Tversky|Gray|Knobe|Hsee|Shafir|Zhong|Hauser|Norenzayan","ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing",5,"Global","all",TRUE
"2735",1373,1,"Prepared","ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv","isb",NA,1,1,"isb","isb","isb","India","Indian School of Business, India","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Schwarz|Geissner|Hsee|Risen|Tversky.Gati|Hauser|Savani|Zhong|Knobe|Tversky|Shafir|Zaval|Ross.Slate2|Norenzayan|Gray","ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection",4,"Global","all",TRUE
"2736",1374,5,"Prepared","ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv","isb",NA,5,2,"isb","isb","isb","India","Indian School of Business, India","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Zhong|Hauser|Norenzayan|Hsee|Zaval|Ross.Slate2|Shafir|Tversky.Gati|Schwarz|Savani|Geissner|Knobe|Tversky|Gray|Risen","ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE",15,"Global","all",TRUE
"2737",1375,6,"Prepared","ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv","isb",NA,6,4,"isb","isb","isb","India","Indian School of Business, India","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Geissner|Gray|Schwarz|Hsee|Zhong|Ross.Slate2|Tversky|Tversky.Gati|Risen|Hauser|Norenzayan|Savani|Shafir|Zaval|Knobe","ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five",9,"Global","all",TRUE
"2738",1376,1,"Prepared","ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv","isb",NA,1,1,"isb","isb","isb","India","Indian School of Business, India","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Ross.Slate2|Tversky.Gati|Gray|Knobe|Risen|Schwarz|Geissner|Tversky|Norenzayan|Savani|Zhong|Shafir|Hsee|Zaval|Hauser","ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE",5,"Global","all",TRUE
"2739",1378,10,"Prepared","ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv","isb",NA,10,1,"isb","isb","isb","India","Indian School of Business, India","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Schwarz|Risen|Tversky.Gati|Knobe|Zaval|Norenzayan|Hsee|Gray|Hauser|Zhong|Savani|Ross.Slate2|Tversky|Shafir|Geissner","ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE",2,"Global","all",TRUE
"2740",1379,3,"Prepared","ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv","isb",NA,3,1,"isb","isb","isb","India","Indian School of Business, India","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hsee|Knobe|Ross.Slate2|Savani|Geissner|Gray|Tversky.Gati|Zhong|Risen|Shafir|Tversky|Schwarz|Hauser|Zaval|Norenzayan","ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing",9,"Global","all",TRUE
"2741",1380,5,"Prepared","ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv","isb",NA,5,2,"isb","isb","isb","India","Indian School of Business, India","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky|Norenzayan|Geissner|Tversky.Gati|Gray|Hauser|Schwarz|Ross.Slate2|Zhong|Zaval|Savani|Knobe|Risen|Hsee|Shafir","ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five",13,"Global","all",TRUE
"2742",1381,5,"Prepared","ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv","isb",NA,5,2,"isb","isb","isb","India","Indian School of Business, India","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Gray|Hauser|Zaval|Savani|Geissner|Hsee|Schwarz|Risen|Tversky.Gati|Tversky|Zhong|Ross.Slate2|Shafir|Knobe|Norenzayan","ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood",8,"Global","all",TRUE
"2743",1384,9,"Prepared","ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv","isb",NA,9,1,"isb","isb","isb","India","Indian School of Business, India","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Risen|Hauser|Tversky.Gati|Savani|Ross.Slate2|Knobe|Gray|Tversky|Zaval|Schwarz|Norenzayan|Hsee|Shafir|Geissner|Zhong","ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood",1,"Global","all",TRUE
"2744",1386,5,"Prepared","ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv","isb",NA,5,2,"isb","isb","isb","India","Indian School of Business, India","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky.Gati|Savani|Risen|Ross.Slate2|Knobe|Hsee|Gray|Shafir|Zaval|Geissner|Hauser|Zhong|Schwarz|Norenzayan|Tversky","ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood",3,"Global","all",TRUE
"2745",1387,5,"Prepared","ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv","isb",NA,5,1,"isb","isb","isb","India","Indian School of Business, India","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Savani|Geissner|Ross.Slate2|Hsee|Zaval|Zhong|Gray|Shafir|Tversky.Gati|Tversky|Risen|Hauser|Schwarz|Knobe|Norenzayan","ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection",11,"Global","all",TRUE
"2746",1388,7,"Prepared","ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv","isb",NA,7,2,"isb","isb","isb","India","Indian School of Business, India","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Risen|Zhong|Tversky.Gati|Schwarz|Tversky|Zaval|Savani|Shafir|Geissner|Hsee|Gray|Norenzayan|Ross.Slate2|Knobe|Hauser","ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE",1,"Global","all",TRUE
"2747",1389,3,"Prepared","ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv","isb",NA,3,1,"isb","isb","isb","India","Indian School of Business, India","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Savani|Norenzayan|Gray|Zaval|Knobe|Geissner|Tversky.Gati|Hsee|Hauser|Ross.Slate2|Risen|Zhong|Schwarz|Shafir|Tversky","ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection",11,"Global","all",TRUE
"2748",1390,5,"Prepared","ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv","isb",NA,5,2,"isb","isb","isb","India","Indian School of Business, India","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky.Gati|Ross.Slate2|Zhong|Geissner|Savani|Hsee|Shafir|Knobe|Tversky|Hauser|Gray|Norenzayan|Zaval|Schwarz|Risen","ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five",15,"Global","all",TRUE
"2749",1395,8,"Prepared","ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv","isb",NA,8,1,"isb","isb","isb","India","Indian School of Business, India","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hsee|Ross.Slate2|Zhong|Geissner|Gray|Norenzayan|Knobe|Zaval|Hauser|Tversky.Gati|Risen|Shafir|Schwarz|Savani|Tversky","ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood",11,"Global","all",TRUE
"2750",1396,9,"Prepared","ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv","isb",NA,9,1,"isb","isb","isb","India","Indian School of Business, India","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Zhong|Tversky|Ross.Slate2|Zaval|Geissner|Gray|Savani|Hsee|Schwarz|Risen|Tversky.Gati|Shafir|Norenzayan|Knobe|Hauser","ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five",10,"Global","all",TRUE
"2751",1398,5,"Prepared","ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv","isb",NA,5,1,"isb","isb","isb","India","Indian School of Business, India","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Zaval|Shafir|Schwarz|Risen|Geissner|Hauser|Tversky|Savani|Tversky.Gati|Ross.Slate2|Norenzayan|Hsee|Knobe|Gray|Zhong","ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection",4,"Global","all",TRUE
"2752",1407,7,"Prepared","ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv","isb",NA,7,1,"isb","isb","isb","India","Indian School of Business, India","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky|Schwarz|Zhong|Tversky.Gati|Hsee|Geissner|Gray|Knobe|Risen|Ross.Slate2|Shafir|Norenzayan|Hauser|Zaval|Savani","ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing",9,"Global","all",TRUE
"2753",1408,1,"Prepared","ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv","isb",NA,1,2,"isb","isb","isb","India","Indian School of Business, India","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hsee|Risen|Shafir|Norenzayan|Hauser|Savani|Schwarz|Tversky.Gati|Ross.Slate2|Gray|Zaval|Geissner|Tversky|Zhong|Knobe","ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five",2,"Global","all",TRUE
"2754",1410,6,"Prepared","ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv","isb",NA,6,2,"isb","isb","isb","India","Indian School of Business, India","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Knobe|Schwarz|Norenzayan|Savani|Tversky.Gati|Tversky|Zhong|Zaval|Geissner|Hsee|Ross.Slate2|Gray|Shafir|Risen|Hauser","ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood",14,"Global","all",TRUE
"2755",1411,5,"Prepared","ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv","isb",NA,5,2,"isb","isb","isb","India","Indian School of Business, India","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky.Gati|Zaval|Geissner|Gray|Zhong|Tversky|Norenzayan|Risen|Schwarz|Shafir|Hsee|Savani|Ross.Slate2|Knobe|Hauser","ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection",8,"Global","all",TRUE
"2756",1413,8,"Prepared","ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv","isb",NA,8,2,"isb","isb","isb","India","Indian School of Business, India","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Ross.Slate2|Tversky.Gati|Zaval|Schwarz|Shafir|Knobe|Hauser|Norenzayan|Savani|Hsee|Gray|Risen|Zhong|Geissner|Tversky","ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing",12,"Global","all",TRUE
"2757",1414,5,"Prepared","ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv","isb",NA,5,1,"isb","isb","isb","India","Indian School of Business, India","English",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Schwarz|Hauser|Savani|Ross.Slate2|Knobe|Geissner|Zhong|Tversky.Gati|Gray|Norenzayan|Hsee|Shafir|Tversky|Risen|Zaval","ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection",14,"Global","all",TRUE
