"","uID","variable","factor",".id","source","rise1.3","rise2.3","sex","Source.Global","Source.Primary","Source.Secondary","Country","Location","Language","Weird","Execution","SubjectPool","Setting","Tablet","Pencil","StudyOrderN","IDiffOrderN","study.order","analysis.type","subset","case.include"
"2461",360,1,"Prepared","ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv","seznamon",NA,1,2,"seznamon","seznamon","seznamon","Czech Republic","Department of Psychology, Charles University, Prague, Czech Republic","Czech",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Ross.Slate2|Zaval|Knobe|Norenzayan|Zhong|Tversky|Risen|Hauser|Geissner|Schwarz|Tversky.Gati|Gray|Hsee|Savani|Shafir","ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood",7,"Global","all",TRUE
"2462",361,2,"Prepared","ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv","seznamon",NA,2,2,"seznamon","seznamon","seznamon","Czech Republic","Department of Psychology, Charles University, Prague, Czech Republic","Czech",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky.Gati|Schwarz|Hsee|Shafir|Norenzayan|Savani|Risen|Hauser|Zhong|Tversky|Geissner|Zaval|Ross.Slate2|Knobe|Gray","ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five",7,"Global","all",TRUE
"2463",362,3,"Prepared","ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv","seznamon",NA,3,2,"seznamon","seznamon","seznamon","Czech Republic","Department of Psychology, Charles University, Prague, Czech Republic","Czech",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Savani|Zaval|Hsee|Geissner|Gray|Ross.Slate2|Shafir|Tversky.Gati|Schwarz|Norenzayan|Risen|Knobe|Hauser|Tversky|Zhong","ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE",11,"Global","all",TRUE
"2464",370,2,"Prepared","ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv","seznamon",NA,2,1,"seznamon","seznamon","seznamon","Czech Republic","Department of Psychology, Charles University, Prague, Czech Republic","Czech",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Shafir|Zaval|Knobe|Savani|Ross.Slate2|Zhong|Schwarz|Hsee|Tversky|Tversky.Gati|Geissner|Hauser|Norenzayan|Risen|Gray","ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing",14,"Global","all",TRUE
"2465",374,4,"Prepared","ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv","seznamon",NA,4,1,"seznamon","seznamon","seznamon","Czech Republic","Department of Psychology, Charles University, Prague, Czech Republic","Czech",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Shafir|Schwarz|Hsee|Zhong|Norenzayan|Hauser|Ross.Slate2|Risen|Tversky|Gray|Knobe|Savani|Tversky.Gati|Zaval|Geissner","ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood",8,"Global","all",TRUE
"2466",376,2,"Prepared","ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv","seznamon",NA,2,2,"seznamon","seznamon","seznamon","Czech Republic","Department of Psychology, Charles University, Prague, Czech Republic","Czech",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Zaval|Norenzayan|Risen|Gray|Schwarz|Hauser|Savani|Knobe|Zhong|Tversky|Hsee|Tversky.Gati|Ross.Slate2|Shafir|Geissner","ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection",3,"Global","all",TRUE
"2467",377,2,"Prepared","ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv","seznamon",NA,2,1,"seznamon","seznamon","seznamon","Czech Republic","Department of Psychology, Charles University, Prague, Czech Republic","Czech",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky.Gati|Zaval|Knobe|Hsee|Gray|Tversky|Zhong|Geissner|Schwarz|Risen|Shafir|Norenzayan|Ross.Slate2|Hauser|Savani","ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE",10,"Global","all",TRUE
"2468",379,10,"Prepared","ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv","seznamon",NA,10,2,"seznamon","seznamon","seznamon","Czech Republic","Department of Psychology, Charles University, Prague, Czech Republic","Czech",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Geissner|Zhong|Hauser|Risen|Norenzayan|Savani|Knobe|Gray|Zaval|Tversky|Schwarz|Ross.Slate2|Shafir|Tversky.Gati|Hsee","ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection",4,"Global","all",TRUE
"2469",383,3,"Prepared","ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv","seznamon",NA,3,1,"seznamon","seznamon","seznamon","Czech Republic","Department of Psychology, Charles University, Prague, Czech Republic","Czech",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky.Gati|Zhong|Shafir|Knobe|Gray|Geissner|Savani|Zaval|Risen|Ross.Slate2|Norenzayan|Schwarz|Hsee|Tversky|Hauser","ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing",9,"Global","all",TRUE
"2470",384,3,"Prepared","ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv","seznamon",NA,3,2,"seznamon","seznamon","seznamon","Czech Republic","Department of Psychology, Charles University, Prague, Czech Republic","Czech",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Savani|Schwarz|Zhong|Risen|Hauser|Tversky|Hsee|Tversky.Gati|Geissner|Norenzayan|Knobe|Gray|Shafir|Zaval|Ross.Slate2","ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five",4,"Global","all",TRUE
"2471",386,5,"Prepared","ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv","seznamon",NA,5,2,"seznamon","seznamon","seznamon","Czech Republic","Department of Psychology, Charles University, Prague, Czech Republic","Czech",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Shafir|Gray|Schwarz|Risen|Tversky|Norenzayan|Zaval|Ross.Slate2|Knobe|Hauser|Tversky.Gati|Savani|Zhong|Geissner|Hsee","ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection",4,"Global","all",TRUE
"2472",388,1,"Prepared","ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv","seznamon",NA,1,1,"seznamon","seznamon","seznamon","Czech Republic","Department of Psychology, Charles University, Prague, Czech Republic","Czech",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Schwarz|Shafir|Tversky|Ross.Slate2|Tversky.Gati|Hsee|Zhong|Geissner|Savani|Zaval|Risen|Hauser|Gray|Knobe|Norenzayan","ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five",11,"Global","all",TRUE
"2473",389,7,"Prepared","ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv","seznamon",NA,7,2,"seznamon","seznamon","seznamon","Czech Republic","Department of Psychology, Charles University, Prague, Czech Republic","Czech",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hsee|Zhong|Zaval|Tversky|Schwarz|Gray|Geissner|Risen|Hauser|Ross.Slate2|Tversky.Gati|Shafir|Knobe|Savani|Norenzayan","ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood",8,"Global","all",TRUE
"2474",390,6,"Prepared","ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv","seznamon",NA,6,2,"seznamon","seznamon","seznamon","Czech Republic","Department of Psychology, Charles University, Prague, Czech Republic","Czech",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Ross.Slate2|Schwarz|Geissner|Zhong|Hauser|Tversky|Hsee|Norenzayan|Risen|Tversky.Gati|Savani|Zaval|Gray|Knobe|Shafir","ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE",9,"Global","all",TRUE
"2475",394,4,"Prepared","ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv","seznamon",NA,4,2,"seznamon","seznamon","seznamon","Czech Republic","Department of Psychology, Charles University, Prague, Czech Republic","Czech",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Norenzayan|Risen|Shafir|Tversky|Gray|Hsee|Knobe|Tversky.Gati|Zhong|Schwarz|Savani|Hauser|Geissner|Zaval|Ross.Slate2","ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection",2,"Global","all",TRUE
"2476",395,5,"Prepared","ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv","seznamon",NA,5,2,"seznamon","seznamon","seznamon","Czech Republic","Department of Psychology, Charles University, Prague, Czech Republic","Czech",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hauser|Zaval|Gray|Savani|Norenzayan|Risen|Hsee|Knobe|Zhong|Schwarz|Tversky.Gati|Tversky|Shafir|Geissner|Ross.Slate2","ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE",6,"Global","all",TRUE
"2477",396,2,"Prepared","ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv","seznamon",NA,2,2,"seznamon","seznamon","seznamon","Czech Republic","Department of Psychology, Charles University, Prague, Czech Republic","Czech",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky|Zaval|Savani|Hauser|Hsee|Shafir|Norenzayan|Geissner|Risen|Zhong|Ross.Slate2|Gray|Schwarz|Knobe|Tversky.Gati","ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE",9,"Global","all",TRUE
"2478",398,6,"Prepared","ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv","seznamon",NA,6,2,"seznamon","seznamon","seznamon","Czech Republic","Department of Psychology, Charles University, Prague, Czech Republic","Czech",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Zaval|Gray|Norenzayan|Zhong|Hauser|Knobe|Tversky.Gati|Savani|Shafir|Geissner|Hsee|Tversky|Risen|Schwarz|Ross.Slate2","ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing",13,"Global","all",TRUE
"2479",399,1,"Prepared","ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv","seznamon",NA,1,2,"seznamon","seznamon","seznamon","Czech Republic","Department of Psychology, Charles University, Prague, Czech Republic","Czech",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Zaval|Savani|Tversky|Norenzayan|Hsee|Ross.Slate2|Knobe|Schwarz|Tversky.Gati|Risen|Zhong|Hauser|Geissner|Shafir|Gray","ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five",10,"Global","all",TRUE
"2480",400,1,"Prepared","ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv","seznamon",NA,1,1,"seznamon","seznamon","seznamon","Czech Republic","Department of Psychology, Charles University, Prague, Czech Republic","Czech",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Savani|Norenzayan|Zaval|Geissner|Hauser|Hsee|Schwarz|Zhong|Knobe|Risen|Tversky|Tversky.Gati|Shafir|Gray|Ross.Slate2","ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection",10,"Global","all",TRUE
"2481",401,9,"Prepared","ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv","seznamon",NA,9,2,"seznamon","seznamon","seznamon","Czech Republic","Department of Psychology, Charles University, Prague, Czech Republic","Czech",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Zaval|Norenzayan|Schwarz|Knobe|Gray|Savani|Ross.Slate2|Risen|Hauser|Tversky.Gati|Geissner|Tversky|Shafir|Zhong|Hsee","ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood",8,"Global","all",TRUE
"2482",404,5,"Prepared","ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv","seznamon",NA,5,2,"seznamon","seznamon","seznamon","Czech Republic","Department of Psychology, Charles University, Prague, Czech Republic","Czech",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hauser|Schwarz|Zaval|Shafir|Risen|Tversky|Geissner|Hsee|Savani|Zhong|Norenzayan|Knobe|Tversky.Gati|Gray|Ross.Slate2","ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five",5,"Global","all",TRUE
"2483",405,4,"Prepared","ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv","seznamon",NA,4,2,"seznamon","seznamon","seznamon","Czech Republic","Department of Psychology, Charles University, Prague, Czech Republic","Czech",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky|Zaval|Zhong|Gray|Norenzayan|Ross.Slate2|Shafir|Hauser|Schwarz|Savani|Tversky.Gati|Knobe|Hsee|Geissner|Risen","ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE",15,"Global","all",TRUE
"2484",407,2,"Prepared","ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv","seznamon",NA,2,1,"seznamon","seznamon","seznamon","Czech Republic","Department of Psychology, Charles University, Prague, Czech Republic","Czech",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Schwarz|Hauser|Zhong|Gray|Shafir|Knobe|Zaval|Tversky|Norenzayan|Risen|Hsee|Geissner|Savani|Tversky.Gati|Ross.Slate2","ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing",10,"Global","all",TRUE
"2485",408,2,"Prepared","ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv","seznamon",NA,2,2,"seznamon","seznamon","seznamon","Czech Republic","Department of Psychology, Charles University, Prague, Czech Republic","Czech",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Zaval|Risen|Gray|Shafir|Hsee|Tversky|Zhong|Schwarz|Tversky.Gati|Knobe|Geissner|Hauser|Savani|Ross.Slate2|Norenzayan","ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE",2,"Global","all",TRUE
"2486",409,3,"Prepared","ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv","seznamon",NA,3,2,"seznamon","seznamon","seznamon","Czech Republic","Department of Psychology, Charles University, Prague, Czech Republic","Czech",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Norenzayan|Gray|Tversky.Gati|Schwarz|Zaval|Hauser|Hsee|Knobe|Tversky|Zhong|Savani|Geissner|Risen|Ross.Slate2|Shafir","ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE",13,"Global","all",TRUE
"2487",410,4,"Prepared","ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv","seznamon",NA,4,2,"seznamon","seznamon","seznamon","Czech Republic","Department of Psychology, Charles University, Prague, Czech Republic","Czech",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Knobe|Hauser|Geissner|Hsee|Zaval|Schwarz|Zhong|Tversky|Tversky.Gati|Gray|Savani|Shafir|Norenzayan|Risen|Ross.Slate2","ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing",14,"Global","all",TRUE
"2488",412,2,"Prepared","ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv","seznamon",NA,2,1,"seznamon","seznamon","seznamon","Czech Republic","Department of Psychology, Charles University, Prague, Czech Republic","Czech",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Geissner|Savani|Tversky.Gati|Shafir|Tversky|Risen|Knobe|Zhong|Gray|Hsee|Hauser|Norenzayan|Schwarz|Zaval|Ross.Slate2","ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing",6,"Global","all",TRUE
"2489",413,1,"Prepared","ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv","seznamon",NA,1,2,"seznamon","seznamon","seznamon","Czech Republic","Department of Psychology, Charles University, Prague, Czech Republic","Czech",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Savani|Zaval|Schwarz|Risen|Shafir|Hauser|Norenzayan|Geissner|Hsee|Ross.Slate2|Knobe|Gray|Tversky.Gati|Zhong|Tversky","ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection",4,"Global","all",TRUE
"2490",414,5,"Prepared","ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv","seznamon",NA,5,2,"seznamon","seznamon","seznamon","Czech Republic","Department of Psychology, Charles University, Prague, Czech Republic","Czech",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Zhong|Geissner|Shafir|Tversky.Gati|Savani|Hsee|Risen|Gray|Hauser|Knobe|Tversky|Ross.Slate2|Zaval|Schwarz|Norenzayan","ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection",7,"Global","all",TRUE
"2491",416,7,"Prepared","ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv","seznamon",NA,7,2,"seznamon","seznamon","seznamon","Czech Republic","Department of Psychology, Charles University, Prague, Czech Republic","Czech",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Risen|Tversky.Gati|Savani|Norenzayan|Geissner|Tversky|Zhong|Gray|Shafir|Knobe|Schwarz|Hauser|Ross.Slate2|Hsee|Zaval","ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection",1,"Global","all",TRUE
"2492",417,3,"Prepared","ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv","seznamon",NA,3,2,"seznamon","seznamon","seznamon","Czech Republic","Department of Psychology, Charles University, Prague, Czech Republic","Czech",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Zaval|Norenzayan|Hsee|Tversky|Gray|Zhong|Ross.Slate2|Tversky.Gati|Geissner|Risen|Hauser|Savani|Knobe|Shafir|Schwarz","ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing",10,"Global","all",TRUE
"2493",418,5,"Prepared","ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv","seznamon",NA,5,2,"seznamon","seznamon","seznamon","Czech Republic","Department of Psychology, Charles University, Prague, Czech Republic","Czech",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Shafir|Savani|Hauser|Knobe|Hsee|Zaval|Schwarz|Zhong|Norenzayan|Tversky|Risen|Ross.Slate2|Geissner|Gray|Tversky.Gati","ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing",11,"Global","all",TRUE
"2494",420,6,"Prepared","ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv","seznamon",NA,6,2,"seznamon","seznamon","seznamon","Czech Republic","Department of Psychology, Charles University, Prague, Czech Republic","Czech",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Risen|Shafir|Gray|Geissner|Zhong|Zaval|Tversky|Hsee|Norenzayan|Savani|Hauser|Tversky.Gati|Ross.Slate2|Schwarz|Knobe","ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood",1,"Global","all",TRUE
