"","uID","variable","factor",".id","source","rise1.3","rise2.3","sex","Source.Global","Source.Primary","Source.Secondary","Country","Location","Language","Weird","Execution","SubjectPool","Setting","Tablet","Pencil","StudyOrderN","IDiffOrderN","study.order","analysis.type","subset","case.include"
"2355",150,5,"Prepared","ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv","carleton",NA,5,2,"carleton","carleton","carleton","Canada","Carleton University, Ottawa, Canada","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Geissner|Zaval|Savani|Zhong|Hsee|Norenzayan|Gray|Tversky.Gati|Risen|Hauser|Tversky|Schwarz|Knobe|Ross.Slate2|Shafir","ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five",9,"Global","all",TRUE
"2356",151,3,"Prepared","ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv","carleton",NA,3,2,"carleton","carleton","carleton","Canada","Carleton University, Ottawa, Canada","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hsee|Shafir|Knobe|Risen|Hauser|Tversky.Gati|Zaval|Schwarz|Tversky|Gray|Savani|Zhong|Norenzayan|Ross.Slate2|Geissner","ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing",4,"Global","all",TRUE
"2357",153,7,"Prepared","ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv","carleton",NA,7,2,"carleton","carleton","carleton","Canada","Carleton University, Ottawa, Canada","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Ross.Slate2|Zaval|Shafir|Tversky|Schwarz|Risen|Hauser|Gray|Hsee|Tversky.Gati|Zhong|Knobe|Savani|Geissner|Norenzayan","ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection",6,"Global","all",TRUE
"2358",156,3,"Prepared","ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv","carleton",NA,3,1,"carleton","carleton","carleton","Canada","Carleton University, Ottawa, Canada","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Ross.Slate2|Norenzayan|Hsee|Schwarz|Tversky|Zaval|Hauser|Shafir|Geissner|Tversky.Gati|Zhong|Risen|Gray|Savani|Knobe","ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing",12,"Global","all",TRUE
"2359",160,2,"Prepared","ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv","carleton",NA,2,2,"carleton","carleton","carleton","Canada","Carleton University, Ottawa, Canada","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Risen|Hsee|Hauser|Norenzayan|Tversky|Geissner|Knobe|Tversky.Gati|Shafir|Savani|Schwarz|Gray|Ross.Slate2|Zhong|Zaval","ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection",1,"Global","all",TRUE
"2360",163,1,"Prepared","ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv","carleton",NA,1,1,"carleton","carleton","carleton","Canada","Carleton University, Ottawa, Canada","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Norenzayan|Gray|Ross.Slate2|Knobe|Risen|Tversky|Shafir|Hsee|Savani|Geissner|Tversky.Gati|Zaval|Schwarz|Zhong|Hauser","ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE",5,"Global","all",TRUE
"2361",166,6,"Prepared","ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv","carleton",NA,6,2,"carleton","carleton","carleton","Canada","Carleton University, Ottawa, Canada","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Ross.Slate2|Knobe|Shafir|Zhong|Tversky.Gati|Hauser|Schwarz|Zaval|Risen|Gray|Tversky|Geissner|Norenzayan|Hsee|Savani","ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE",9,"Global","all",TRUE
"2362",167,1,"Prepared","ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv","carleton",NA,1,2,"carleton","carleton","carleton","Canada","Carleton University, Ottawa, Canada","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hauser|Shafir|Norenzayan|Hsee|Tversky.Gati|Zhong|Geissner|Ross.Slate2|Knobe|Zaval|Gray|Tversky|Schwarz|Savani|Risen","ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five",15,"Global","all",TRUE
"2363",169,6,"Prepared","ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv","carleton",NA,6,1,"carleton","carleton","carleton","Canada","Carleton University, Ottawa, Canada","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky|Shafir|Savani|Hauser|Zaval|Ross.Slate2|Hsee|Knobe|Tversky.Gati|Norenzayan|Risen|Zhong|Schwarz|Geissner|Gray","ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE",11,"Global","all",TRUE
"2364",170,5,"Prepared","ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv","carleton",NA,5,2,"carleton","carleton","carleton","Canada","Carleton University, Ottawa, Canada","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Norenzayan|Zaval|Gray|Shafir|Savani|Hauser|Geissner|Risen|Zhong|Tversky|Schwarz|Knobe|Tversky.Gati|Ross.Slate2|Hsee","ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood",8,"Global","all",TRUE
"2365",171,1,"Prepared","ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv","carleton",NA,1,2,"carleton","carleton","carleton","Canada","Carleton University, Ottawa, Canada","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Zhong|Norenzayan|Tversky.Gati|Zaval|Hsee|Ross.Slate2|Hauser|Tversky|Schwarz|Geissner|Knobe|Shafir|Risen|Gray|Savani","ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE",13,"Global","all",TRUE
"2366",175,1,"Prepared","ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv","carleton",NA,1,1,"carleton","carleton","carleton","Canada","Carleton University, Ottawa, Canada","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Shafir|Geissner|Tversky|Zaval|Savani|Risen|Zhong|Tversky.Gati|Norenzayan|Hauser|Knobe|Ross.Slate2|Gray|Hsee|Schwarz","ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE",6,"Global","all",TRUE
"2367",177,5,"Prepared","ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv","carleton",NA,5,2,"carleton","carleton","carleton","Canada","Carleton University, Ottawa, Canada","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Zaval|Norenzayan|Hauser|Zhong|Tversky|Risen|Geissner|Knobe|Hsee|Schwarz|Savani|Gray|Tversky.Gati|Ross.Slate2|Shafir","ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five",6,"Global","all",TRUE
"2368",179,7,"Prepared","ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv","carleton",NA,7,2,"carleton","carleton","carleton","Canada","Carleton University, Ottawa, Canada","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Knobe|Hsee|Zaval|Tversky|Geissner|Zhong|Hauser|Risen|Norenzayan|Shafir|Tversky.Gati|Ross.Slate2|Gray|Savani|Schwarz","ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five",8,"Global","all",TRUE
"2369",180,3,"Prepared","ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv","carleton",NA,3,2,"carleton","carleton","carleton","Canada","Carleton University, Ottawa, Canada","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky|Risen|Geissner|Norenzayan|Schwarz|Zhong|Zaval|Hsee|Knobe|Hauser|Ross.Slate2|Gray|Tversky.Gati|Savani|Shafir","ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection",2,"Global","all",TRUE
"2370",182,3,"Prepared","ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv","carleton",NA,3,2,"carleton","carleton","carleton","Canada","Carleton University, Ottawa, Canada","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Geissner|Schwarz|Zhong|Tversky.Gati|Tversky|Savani|Zaval|Shafir|Ross.Slate2|Gray|Risen|Norenzayan|Hauser|Hsee|Knobe","ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood",11,"Global","all",TRUE
"2371",183,5,"Prepared","ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv","carleton",NA,5,2,"carleton","carleton","carleton","Canada","Carleton University, Ottawa, Canada","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky.Gati|Zhong|Schwarz|Knobe|Gray|Savani|Risen|Hsee|Zaval|Norenzayan|Shafir|Ross.Slate2|Hauser|Tversky|Geissner","ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five",7,"Global","all",TRUE
"2372",185,1,"Prepared","ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv","carleton",NA,1,2,"carleton","carleton","carleton","Canada","Carleton University, Ottawa, Canada","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Ross.Slate2|Risen|Norenzayan|Schwarz|Hauser|Shafir|Knobe|Hsee|Tversky|Zaval|Geissner|Savani|Tversky.Gati|Zhong|Gray","ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing",2,"Global","all",TRUE
"2373",186,2,"Prepared","ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv","carleton",NA,2,1,"carleton","carleton","carleton","Canada","Carleton University, Ottawa, Canada","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Ross.Slate2|Zaval|Tversky|Norenzayan|Gray|Hauser|Shafir|Schwarz|Hsee|Risen|Geissner|Tversky.Gati|Zhong|Savani|Knobe","ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection",10,"Global","all",TRUE
"2374",187,1,"Prepared","ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv","carleton",NA,1,2,"carleton","carleton","carleton","Canada","Carleton University, Ottawa, Canada","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky.Gati|Knobe|Zhong|Risen|Hauser|Norenzayan|Zaval|Ross.Slate2|Tversky|Geissner|Gray|Hsee|Schwarz|Savani|Shafir","ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five",4,"Global","all",TRUE
"2375",189,5,"Prepared","ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv","carleton",NA,5,2,"carleton","carleton","carleton","Canada","Carleton University, Ottawa, Canada","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Risen|Geissner|Savani|Zhong|Zaval|Gray|Tversky.Gati|Knobe|Shafir|Hsee|Norenzayan|Schwarz|Tversky|Hauser|Ross.Slate2","ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection",1,"Global","all",TRUE
"2376",191,1,"Prepared","ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv","carleton",NA,1,1,"carleton","carleton","carleton","Canada","Carleton University, Ottawa, Canada","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Zaval|Ross.Slate2|Tversky|Hauser|Shafir|Zhong|Knobe|Hsee|Geissner|Norenzayan|Gray|Tversky.Gati|Savani|Schwarz|Risen","ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection",15,"Global","all",TRUE
"2377",194,6,"Prepared","ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv","carleton",NA,6,2,"carleton","carleton","carleton","Canada","Carleton University, Ottawa, Canada","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Norenzayan|Hauser|Geissner|Risen|Ross.Slate2|Zhong|Shafir|Knobe|Tversky.Gati|Tversky|Schwarz|Savani|Gray|Hsee|Zaval","ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood",4,"Global","all",TRUE
"2378",195,8,"Prepared","ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv","carleton",NA,8,2,"carleton","carleton","carleton","Canada","Carleton University, Ottawa, Canada","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Shafir|Zhong|Hauser|Savani|Tversky|Tversky.Gati|Geissner|Zaval|Hsee|Schwarz|Ross.Slate2|Norenzayan|Gray|Risen|Knobe","ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five",14,"Global","all",TRUE
"2379",198,6,"Prepared","ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv","carleton",NA,6,1,"carleton","carleton","carleton","Canada","Carleton University, Ottawa, Canada","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Norenzayan|Gray|Ross.Slate2|Shafir|Hauser|Tversky|Tversky.Gati|Savani|Schwarz|Geissner|Zaval|Zhong|Hsee|Risen|Knobe","ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood",14,"Global","all",TRUE
"2380",201,3,"Prepared","ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv","carleton",NA,3,2,"carleton","carleton","carleton","Canada","Carleton University, Ottawa, Canada","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Knobe|Hsee|Schwarz|Risen|Hauser|Shafir|Norenzayan|Tversky|Zhong|Geissner|Zaval|Tversky.Gati|Ross.Slate2|Savani|Gray","ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five",4,"Global","all",TRUE
"2381",204,3,"Prepared","ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv","carleton",NA,3,2,"carleton","carleton","carleton","Canada","Carleton University, Ottawa, Canada","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky|Geissner|Gray|Zhong|Hsee|Schwarz|Hauser|Tversky.Gati|Norenzayan|Savani|Knobe|Ross.Slate2|Shafir|Risen|Zaval","ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection",14,"Global","all",TRUE
"2382",205,6,"Prepared","ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv","carleton",NA,6,2,"carleton","carleton","carleton","Canada","Carleton University, Ottawa, Canada","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky.Gati|Shafir|Ross.Slate2|Risen|Norenzayan|Savani|Geissner|Schwarz|Knobe|Zaval|Zhong|Gray|Hsee|Tversky|Hauser","ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE",4,"Global","all",TRUE
"2383",211,6,"Prepared","ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv","carleton",NA,6,2,"carleton","carleton","carleton","Canada","Carleton University, Ottawa, Canada","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hauser|Hsee|Schwarz|Zaval|Zhong|Tversky|Savani|Geissner|Ross.Slate2|Norenzayan|Shafir|Knobe|Tversky.Gati|Gray|Risen","ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE",15,"Global","all",TRUE
"2384",213,1,"Prepared","ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv","carleton",NA,1,2,"carleton","carleton","carleton","Canada","Carleton University, Ottawa, Canada","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Gray|Hsee|Ross.Slate2|Savani|Geissner|Shafir|Hauser|Risen|Zaval|Tversky|Schwarz|Zhong|Tversky.Gati|Knobe|Norenzayan","ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five",8,"Global","all",TRUE
"2385",214,3,"Prepared","ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv","carleton",NA,3,2,"carleton","carleton","carleton","Canada","Carleton University, Ottawa, Canada","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Zhong|Risen|Knobe|Hauser|Schwarz|Tversky|Shafir|Geissner|Savani|Norenzayan|Ross.Slate2|Tversky.Gati|Zaval|Gray|Hsee","ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five",2,"Global","all",TRUE
"2386",216,5,"Prepared","ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv","carleton",NA,5,1,"carleton","carleton","carleton","Canada","Carleton University, Ottawa, Canada","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Shafir|Hauser|Zaval|Hsee|Geissner|Gray|Savani|Knobe|Tversky|Zhong|Ross.Slate2|Risen|Norenzayan|Tversky.Gati|Schwarz","ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood",12,"Global","all",TRUE
