"","uID","variable","factor",".id","source","rise1.3","rise2.3","sex","Source.Global","Source.Primary","Source.Secondary","Country","Location","Language","Weird","Execution","SubjectPool","Setting","Tablet","Pencil","StudyOrderN","IDiffOrderN","study.order","analysis.type","subset","case.include"
"3716",4473,3,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv","queensland2",NA,3,1,"queensland2","queensland2","queensland2","Australia","The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Gray|Shafir|Zaval|Schwarz|Knobe|Tversky.Gati|Hsee|Zhong|Savani|Norenzayan|Ross.Slate2|Tversky|Geissner|Risen|Hauser","ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing",14,"Global","all",TRUE
"3717",4475,2,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv","queensland2",NA,2,2,"queensland2","queensland2","queensland2","Australia","The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Norenzayan|Gray|Zhong|Knobe|Tversky.Gati|Zaval|Tversky|Hauser|Geissner|Schwarz|Ross.Slate2|Shafir|Risen|Hsee|Savani","ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection",13,"Global","all",TRUE
"3718",4476,2,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv","queensland2",NA,2,2,"queensland2","queensland2","queensland2","Australia","The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Savani|Schwarz|Shafir|Knobe|Gray|Zhong|Ross.Slate2|Tversky|Risen|Geissner|Tversky.Gati|Hauser|Hsee|Norenzayan|Zaval","ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood",9,"Global","all",TRUE
"3719",4477,2,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv","queensland2",NA,2,1,"queensland2","queensland2","queensland2","Australia","The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Schwarz|Zhong|Shafir|Zaval|Norenzayan|Knobe|Tversky.Gati|Hauser|Hsee|Gray|Ross.Slate2|Tversky|Savani|Geissner|Risen","ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE",15,"Global","all",TRUE
"3720",4481,3,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv","queensland2",NA,3,2,"queensland2","queensland2","queensland2","Australia","The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Savani|Tversky.Gati|Hauser|Hsee|Norenzayan|Zhong|Zaval|Knobe|Tversky|Ross.Slate2|Shafir|Schwarz|Risen|Geissner|Gray","ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE",13,"Global","all",TRUE
"3721",4483,3,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv","queensland2",NA,3,1,"queensland2","queensland2","queensland2","Australia","The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hauser|Gray|Zaval|Zhong|Shafir|Ross.Slate2|Hsee|Schwarz|Knobe|Tversky|Geissner|Risen|Savani|Norenzayan|Tversky.Gati","ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood",12,"Global","all",TRUE
"3722",4485,3,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv","queensland2",NA,3,2,"queensland2","queensland2","queensland2","Australia","The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Schwarz|Risen|Norenzayan|Tversky|Shafir|Zaval|Savani|Gray|Hsee|Tversky.Gati|Geissner|Zhong|Hauser|Knobe|Ross.Slate2","ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE",2,"Global","all",TRUE
"3723",4486,2,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv","queensland2",NA,2,2,"queensland2","queensland2","queensland2","Australia","The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Zhong|Norenzayan|Ross.Slate2|Tversky|Shafir|Risen|Tversky.Gati|Geissner|Hauser|Schwarz|Savani|Knobe|Gray|Zaval|Hsee","ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing",6,"Global","all",TRUE
"3724",4487,1,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv","queensland2",NA,1,1,"queensland2","queensland2","queensland2","Australia","The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Zaval|Ross.Slate2|Zhong|Shafir|Tversky.Gati|Geissner|Hauser|Knobe|Risen|Savani|Gray|Schwarz|Hsee|Norenzayan|Tversky","ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE",9,"Global","all",TRUE
"3725",4488,2,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv","queensland2",NA,2,1,"queensland2","queensland2","queensland2","Australia","The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Gray|Schwarz|Tversky|Zaval|Zhong|Tversky.Gati|Shafir|Savani|Knobe|Ross.Slate2|Risen|Hauser|Norenzayan|Hsee|Geissner","ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood",11,"Global","all",TRUE
"3726",4489,5,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv","queensland2",NA,5,2,"queensland2","queensland2","queensland2","Australia","The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Shafir|Tversky|Zhong|Hsee|Norenzayan|Geissner|Ross.Slate2|Savani|Gray|Hauser|Tversky.Gati|Schwarz|Knobe|Risen|Zaval","ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE",14,"Global","all",TRUE
"3727",4492,2,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv","queensland2",NA,2,2,"queensland2","queensland2","queensland2","Australia","The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky|Zhong|Schwarz|Hsee|Zaval|Norenzayan|Hauser|Risen|Geissner|Savani|Knobe|Shafir|Tversky.Gati|Ross.Slate2|Gray","ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE",8,"Global","all",TRUE
"3728",4493,3,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv","queensland2",NA,3,2,"queensland2","queensland2","queensland2","Australia","The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hauser|Risen|Tversky.Gati|Geissner|Shafir|Ross.Slate2|Savani|Gray|Zhong|Knobe|Tversky|Norenzayan|Zaval|Hsee|Schwarz","ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE",2,"Global","all",TRUE
"3729",4495,9,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv","queensland2",NA,9,2,"queensland2","queensland2","queensland2","Australia","The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Norenzayan|Risen|Hauser|Geissner|Zhong|Gray|Ross.Slate2|Knobe|Shafir|Schwarz|Tversky.Gati|Savani|Hsee|Zaval|Tversky","ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing",2,"Global","all",TRUE
"3730",4497,8,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv","queensland2",NA,8,2,"queensland2","queensland2","queensland2","Australia","The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Savani|Zaval|Risen|Schwarz|Hsee|Geissner|Shafir|Gray|Tversky.Gati|Tversky|Zhong|Ross.Slate2|Knobe|Norenzayan|Hauser","ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood",3,"Global","all",TRUE
"3731",4498,2,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv","queensland2",NA,2,2,"queensland2","queensland2","queensland2","Australia","The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Norenzayan|Zhong|Ross.Slate2|Zaval|Shafir|Savani|Tversky|Gray|Hsee|Schwarz|Knobe|Risen|Geissner|Hauser|Tversky.Gati","ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five",12,"Global","all",TRUE
"3732",4499,2,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv","queensland2",NA,2,2,"queensland2","queensland2","queensland2","Australia","The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Norenzayan|Tversky.Gati|Risen|Savani|Tversky|Geissner|Ross.Slate2|Schwarz|Gray|Knobe|Hauser|Zhong|Hsee|Shafir|Zaval","ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood",3,"Global","all",TRUE
"3733",4502,3,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv","queensland2",NA,3,2,"queensland2","queensland2","queensland2","Australia","The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Ross.Slate2|Hsee|Zhong|Geissner|Savani|Tversky|Zaval|Schwarz|Shafir|Gray|Knobe|Norenzayan|Risen|Hauser|Tversky.Gati","ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood",13,"Global","all",TRUE
"3734",4503,1,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv","queensland2",NA,1,1,"queensland2","queensland2","queensland2","Australia","The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hsee|Savani|Tversky.Gati|Shafir|Gray|Zaval|Ross.Slate2|Geissner|Norenzayan|Knobe|Risen|Schwarz|Zhong|Hauser|Tversky","ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five",11,"Global","all",TRUE
"3735",4504,5,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv","queensland2",NA,5,2,"queensland2","queensland2","queensland2","Australia","The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Norenzayan|Hsee|Geissner|Schwarz|Ross.Slate2|Shafir|Knobe|Hauser|Gray|Tversky|Risen|Tversky.Gati|Zaval|Savani|Zhong","ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five",11,"Global","all",TRUE
"3736",4505,3,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv","queensland2",NA,3,1,"queensland2","queensland2","queensland2","Australia","The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky|Savani|Shafir|Knobe|Hauser|Zaval|Zhong|Schwarz|Norenzayan|Gray|Risen|Tversky.Gati|Hsee|Ross.Slate2|Geissner","ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing",11,"Global","all",TRUE
"3737",4506,2,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv","queensland2",NA,2,2,"queensland2","queensland2","queensland2","Australia","The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hauser|Tversky.Gati|Zhong|Schwarz|Tversky|Norenzayan|Ross.Slate2|Hsee|Knobe|Shafir|Risen|Geissner|Zaval|Gray|Savani","ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE",11,"Global","all",TRUE
"3738",4507,6,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv","queensland2",NA,6,2,"queensland2","queensland2","queensland2","Australia","The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky.Gati|Hsee|Zaval|Gray|Schwarz|Geissner|Risen|Norenzayan|Shafir|Zhong|Savani|Ross.Slate2|Knobe|Tversky|Hauser","ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE",7,"Global","all",TRUE
"3739",4510,1,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv","queensland2",NA,1,1,"queensland2","queensland2","queensland2","Australia","The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Savani|Ross.Slate2|Zaval|Geissner|Risen|Norenzayan|Schwarz|Knobe|Shafir|Tversky|Hauser|Gray|Hsee|Tversky.Gati|Zhong","ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing",5,"Global","all",TRUE
"3740",4513,6,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv","queensland2",NA,6,2,"queensland2","queensland2","queensland2","Australia","The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Schwarz|Hsee|Knobe|Zhong|Tversky|Tversky.Gati|Gray|Ross.Slate2|Zaval|Risen|Norenzayan|Hauser|Savani|Geissner|Shafir","ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection",10,"Global","all",TRUE
"3741",4522,2,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv","queensland2",NA,2,2,"queensland2","queensland2","queensland2","Australia","The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Risen|Schwarz|Tversky|Shafir|Zhong|Gray|Norenzayan|Hauser|Ross.Slate2|Tversky.Gati|Hsee|Geissner|Savani|Zaval|Knobe","ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five",1,"Global","all",TRUE
"3742",4523,4,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv","queensland2",NA,4,2,"queensland2","queensland2","queensland2","Australia","The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hauser|Zhong|Norenzayan|Schwarz|Shafir|Savani|Knobe|Risen|Tversky.Gati|Hsee|Ross.Slate2|Tversky|Geissner|Zaval|Gray","ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing",8,"Global","all",TRUE
"3743",4525,5,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv","queensland2",NA,5,1,"queensland2","queensland2","queensland2","Australia","The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Geissner|Knobe|Hsee|Savani|Zhong|Ross.Slate2|Shafir|Tversky.Gati|Zaval|Gray|Risen|Tversky|Norenzayan|Hauser|Schwarz","ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five",11,"Global","all",TRUE
"3744",4526,7,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv","queensland2",NA,7,2,"queensland2","queensland2","queensland2","Australia","The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Zhong|Ross.Slate2|Geissner|Gray|Tversky.Gati|Shafir|Tversky|Savani|Schwarz|Risen|Knobe|Hsee|Hauser|Zaval|Norenzayan","ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five",10,"Global","all",TRUE
"3745",4527,2,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv","queensland2",NA,2,2,"queensland2","queensland2","queensland2","Australia","The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky|Hsee|Gray|Zaval|Geissner|Tversky.Gati|Zhong|Norenzayan|Savani|Shafir|Schwarz|Hauser|Ross.Slate2|Knobe|Risen","ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing",15,"Global","all",TRUE
"3746",4528,2,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv","queensland2",NA,2,2,"queensland2","queensland2","queensland2","Australia","The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Norenzayan|Tversky.Gati|Knobe|Gray|Hsee|Shafir|Ross.Slate2|Hauser|Savani|Zaval|Schwarz|Geissner|Risen|Zhong|Tversky","ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood",13,"Global","all",TRUE
"3747",4530,5,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv","queensland2",NA,5,2,"queensland2","queensland2","queensland2","Australia","The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky|Hsee|Schwarz|Shafir|Zhong|Tversky.Gati|Norenzayan|Gray|Savani|Ross.Slate2|Geissner|Risen|Hauser|Zaval|Knobe","ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood",12,"Global","all",TRUE
"3748",4531,7,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv","queensland2",NA,7,2,"queensland2","queensland2","queensland2","Australia","The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Gray|Tversky|Shafir|Tversky.Gati|Zhong|Hsee|Ross.Slate2|Risen|Norenzayan|Schwarz|Hauser|Savani|Zaval|Knobe|Geissner","ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing",8,"Global","all",TRUE
"3749",4532,5,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv","queensland2",NA,5,2,"queensland2","queensland2","queensland2","Australia","The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky.Gati|Ross.Slate2|Zhong|Tversky|Savani|Schwarz|Hsee|Risen|Zaval|Gray|Knobe|Hauser|Norenzayan|Shafir|Geissner","ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood",8,"Global","all",TRUE
"3750",4534,2,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv","queensland2",NA,2,1,"queensland2","queensland2","queensland2","Australia","The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Savani|Hsee|Risen|Hauser|Zaval|Ross.Slate2|Geissner|Tversky.Gati|Tversky|Gray|Schwarz|Shafir|Zhong|Knobe|Norenzayan","ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood",3,"Global","all",TRUE
"3751",4535,5,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv","queensland2",NA,5,2,"queensland2","queensland2","queensland2","Australia","The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Norenzayan|Hsee|Geissner|Tversky.Gati|Schwarz|Gray|Risen|Zhong|Zaval|Shafir|Ross.Slate2|Knobe|Hauser|Savani|Tversky","ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five",7,"Global","all",TRUE
"3752",4536,8,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv","queensland2",NA,8,2,"queensland2","queensland2","queensland2","Australia","The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Zhong|Hsee|Ross.Slate2|Zaval|Tversky.Gati|Knobe|Schwarz|Geissner|Norenzayan|Hauser|Risen|Tversky|Savani|Gray|Shafir","ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood",11,"Global","all",TRUE
"3753",4537,3,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv","queensland2",NA,3,2,"queensland2","queensland2","queensland2","Australia","The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Knobe|Tversky.Gati|Hsee|Norenzayan|Shafir|Hauser|Geissner|Ross.Slate2|Zaval|Gray|Savani|Risen|Zhong|Tversky|Schwarz","ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five",12,"Global","all",TRUE
"3754",4538,3,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv","queensland2",NA,3,1,"queensland2","queensland2","queensland2","Australia","The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hauser|Risen|Tversky.Gati|Ross.Slate2|Gray|Shafir|Hsee|Knobe|Schwarz|Tversky|Geissner|Zaval|Savani|Zhong|Norenzayan","ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing",2,"Global","all",TRUE
"3755",4542,5,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv","queensland2",NA,5,2,"queensland2","queensland2","queensland2","Australia","The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky.Gati|Savani|Gray|Zhong|Norenzayan|Shafir|Tversky|Knobe|Ross.Slate2|Hauser|Hsee|Schwarz|Risen|Geissner|Zaval","ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE",13,"Global","all",TRUE
"3756",4543,6,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv","queensland2",NA,6,1,"queensland2","queensland2","queensland2","Australia","The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Zaval|Schwarz|Hauser|Norenzayan|Tversky|Gray|Savani|Risen|Knobe|Geissner|Tversky.Gati|Zhong|Ross.Slate2|Hsee|Shafir","ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE",8,"Global","all",TRUE
"3757",4544,3,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv","queensland2",NA,3,2,"queensland2","queensland2","queensland2","Australia","The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Schwarz|Zaval|Knobe|Tversky.Gati|Tversky|Ross.Slate2|Risen|Zhong|Gray|Hsee|Hauser|Savani|Shafir|Norenzayan|Geissner","ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five",7,"Global","all",TRUE
"3758",4545,4,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv","queensland2",NA,4,2,"queensland2","queensland2","queensland2","Australia","The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Zaval|Schwarz|Tversky|Ross.Slate2|Norenzayan|Risen|Zhong|Gray|Tversky.Gati|Knobe|Shafir|Geissner|Hsee|Savani|Hauser","ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood",6,"Global","all",TRUE
"3759",4547,7,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv","queensland2",NA,7,2,"queensland2","queensland2","queensland2","Australia","The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky.Gati|Zaval|Hsee|Gray|Geissner|Savani|Risen|Knobe|Tversky|Zhong|Ross.Slate2|Hauser|Schwarz|Shafir|Norenzayan","ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing",7,"Global","all",TRUE
