"","uID","variable","factor",".id","source","rise1.3","rise2.3","sex","Source.Global","Source.Primary","Source.Secondary","Country","Location","Language","Weird","Execution","SubjectPool","Setting","Tablet","Pencil","StudyOrderN","IDiffOrderN","study.order","analysis.type","subset","case.include"
"3440",3932,1,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__brooklyn_cuny_r.csv","brookcuny",NA,1,2,"brookcuny","brookcuny","brookcuny","USA","Brooklyn College, New York, NY","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky.Gati|Zhong|Hauser|Risen|Knobe|Shafir|Zaval|Schwarz|Hsee|Norenzayan|Gray|Tversky|Savani|Geissner|Ross.Slate2","ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE",4,"Global","all",TRUE
"3441",3934,3,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__brooklyn_cuny_r.csv","brookcuny",NA,3,2,"brookcuny","brookcuny","brookcuny","USA","Brooklyn College, New York, NY","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hsee|Zaval|Knobe|Tversky|Hauser|Savani|Schwarz|Norenzayan|Risen|Gray|Ross.Slate2|Zhong|Geissner|Tversky.Gati|Shafir","ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE",9,"Global","all",TRUE
"3442",3938,6,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__brooklyn_cuny_r.csv","brookcuny",NA,6,2,"brookcuny","brookcuny","brookcuny","USA","Brooklyn College, New York, NY","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hauser|Gray|Schwarz|Zaval|Savani|Zhong|Knobe|Hsee|Geissner|Tversky|Tversky.Gati|Risen|Ross.Slate2|Norenzayan|Shafir","ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection",12,"Global","all",TRUE
"3443",3939,5,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__brooklyn_cuny_r.csv","brookcuny",NA,5,1,"brookcuny","brookcuny","brookcuny","USA","Brooklyn College, New York, NY","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Geissner|Zaval|Norenzayan|Hauser|Zhong|Tversky|Risen|Shafir|Schwarz|Hsee|Gray|Savani|Knobe|Tversky.Gati|Ross.Slate2","ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five",7,"Global","all",TRUE
"3444",3940,4,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__brooklyn_cuny_r.csv","brookcuny",NA,4,2,"brookcuny","brookcuny","brookcuny","USA","Brooklyn College, New York, NY","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hsee|Hauser|Knobe|Norenzayan|Zaval|Tversky.Gati|Savani|Tversky|Schwarz|Zhong|Shafir|Ross.Slate2|Risen|Geissner|Gray","ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five",13,"Global","all",TRUE
"3445",3941,3,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__brooklyn_cuny_r.csv","brookcuny",NA,3,2,"brookcuny","brookcuny","brookcuny","USA","Brooklyn College, New York, NY","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Risen|Schwarz|Tversky|Hsee|Knobe|Gray|Shafir|Norenzayan|Hauser|Zaval|Tversky.Gati|Savani|Zhong|Ross.Slate2|Geissner","ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing",1,"Global","all",TRUE
"3446",3942,5,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__brooklyn_cuny_r.csv","brookcuny",NA,5,2,"brookcuny","brookcuny","brookcuny","USA","Brooklyn College, New York, NY","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Ross.Slate2|Gray|Zaval|Hauser|Geissner|Zhong|Risen|Tversky|Knobe|Shafir|Hsee|Schwarz|Savani|Norenzayan|Tversky.Gati","ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood",7,"Global","all",TRUE
"3447",3943,3,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__brooklyn_cuny_r.csv","brookcuny",NA,3,1,"brookcuny","brookcuny","brookcuny","USA","Brooklyn College, New York, NY","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Gray|Savani|Ross.Slate2|Shafir|Hsee|Tversky|Hauser|Geissner|Zaval|Knobe|Tversky.Gati|Schwarz|Norenzayan|Zhong|Risen","ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing",15,"Global","all",TRUE
"3448",3944,1,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__brooklyn_cuny_r.csv","brookcuny",NA,1,2,"brookcuny","brookcuny","brookcuny","USA","Brooklyn College, New York, NY","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky.Gati|Hauser|Shafir|Zaval|Norenzayan|Risen|Geissner|Savani|Ross.Slate2|Gray|Zhong|Hsee|Knobe|Tversky|Schwarz","ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection",6,"Global","all",TRUE
"3449",3945,3,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__brooklyn_cuny_r.csv","brookcuny",NA,3,2,"brookcuny","brookcuny","brookcuny","USA","Brooklyn College, New York, NY","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hsee|Norenzayan|Zhong|Knobe|Geissner|Savani|Shafir|Tversky|Ross.Slate2|Hauser|Gray|Tversky.Gati|Zaval|Schwarz|Risen","ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing",15,"Global","all",TRUE
"3450",3946,1,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__brooklyn_cuny_r.csv","brookcuny",NA,1,2,"brookcuny","brookcuny","brookcuny","USA","Brooklyn College, New York, NY","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Geissner|Knobe|Zaval|Tversky.Gati|Schwarz|Shafir|Zhong|Savani|Hauser|Risen|Hsee|Norenzayan|Ross.Slate2|Gray|Tversky","ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection",10,"Global","all",TRUE
"3451",3947,1,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__brooklyn_cuny_r.csv","brookcuny",NA,1,1,"brookcuny","brookcuny","brookcuny","USA","Brooklyn College, New York, NY","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hsee|Knobe|Schwarz|Zaval|Ross.Slate2|Gray|Tversky.Gati|Savani|Hauser|Risen|Tversky|Norenzayan|Geissner|Zhong|Shafir","ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood",10,"Global","all",TRUE
"3452",3951,7,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__brooklyn_cuny_r.csv","brookcuny",NA,7,2,"brookcuny","brookcuny","brookcuny","USA","Brooklyn College, New York, NY","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Schwarz|Geissner|Knobe|Savani|Norenzayan|Hsee|Zhong|Risen|Zaval|Gray|Tversky.Gati|Shafir|Hauser|Ross.Slate2|Tversky","ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood",8,"Global","all",TRUE
"3453",3955,4,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__brooklyn_cuny_r.csv","brookcuny",NA,4,2,"brookcuny","brookcuny","brookcuny","USA","Brooklyn College, New York, NY","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Geissner|Risen|Zhong|Hsee|Shafir|Hauser|Gray|Tversky|Tversky.Gati|Knobe|Schwarz|Zaval|Norenzayan|Savani|Ross.Slate2","ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood",2,"Global","all",TRUE
"3454",3956,1,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__brooklyn_cuny_r.csv","brookcuny",NA,1,2,"brookcuny","brookcuny","brookcuny","USA","Brooklyn College, New York, NY","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Norenzayan|Geissner|Hsee|Tversky|Gray|Ross.Slate2|Tversky.Gati|Schwarz|Savani|Shafir|Hauser|Zaval|Zhong|Knobe|Risen","ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood",15,"Global","all",TRUE
"3455",3957,6,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__brooklyn_cuny_r.csv","brookcuny",NA,6,2,"brookcuny","brookcuny","brookcuny","USA","Brooklyn College, New York, NY","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Ross.Slate2|Tversky.Gati|Shafir|Risen|Zaval|Norenzayan|Hauser|Knobe|Schwarz|Savani|Geissner|Gray|Zhong|Hsee|Tversky","ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing",4,"Global","all",TRUE
"3456",3958,6,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__brooklyn_cuny_r.csv","brookcuny",NA,6,1,"brookcuny","brookcuny","brookcuny","USA","Brooklyn College, New York, NY","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hsee|Hauser|Gray|Savani|Ross.Slate2|Zaval|Tversky.Gati|Knobe|Shafir|Schwarz|Tversky|Norenzayan|Geissner|Zhong|Risen","ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE",15,"Global","all",TRUE
"3457",3959,9,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__brooklyn_cuny_r.csv","brookcuny",NA,9,2,"brookcuny","brookcuny","brookcuny","USA","Brooklyn College, New York, NY","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hauser|Knobe|Schwarz|Norenzayan|Zaval|Ross.Slate2|Tversky|Shafir|Risen|Tversky.Gati|Geissner|Hsee|Zhong|Gray|Savani","ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection",9,"Global","all",TRUE
"3458",3960,5,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__brooklyn_cuny_r.csv","brookcuny",NA,5,2,"brookcuny","brookcuny","brookcuny","USA","Brooklyn College, New York, NY","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky.Gati|Hauser|Geissner|Savani|Ross.Slate2|Hsee|Schwarz|Zhong|Tversky|Knobe|Zaval|Risen|Shafir|Gray|Norenzayan","ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE",12,"Global","all",TRUE
"3459",3962,1,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__brooklyn_cuny_r.csv","brookcuny",NA,1,2,"brookcuny","brookcuny","brookcuny","USA","Brooklyn College, New York, NY","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Zhong|Zaval|Tversky|Gray|Tversky.Gati|Schwarz|Shafir|Hsee|Norenzayan|Geissner|Risen|Knobe|Savani|Ross.Slate2|Hauser","ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection",11,"Global","all",TRUE
"3460",3968,8,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__brooklyn_cuny_r.csv","brookcuny",NA,8,2,"brookcuny","brookcuny","brookcuny","USA","Brooklyn College, New York, NY","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Zhong|Ross.Slate2|Tversky|Geissner|Gray|Schwarz|Risen|Zaval|Norenzayan|Hauser|Shafir|Hsee|Knobe|Tversky.Gati|Savani","ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing",7,"Global","all",TRUE
"3461",3969,4,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__brooklyn_cuny_r.csv","brookcuny",NA,4,4,"brookcuny","brookcuny","brookcuny","USA","Brooklyn College, New York, NY","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Risen|Tversky.Gati|Knobe|Tversky|Hsee|Schwarz|Shafir|Ross.Slate2|Zhong|Savani|Hauser|Geissner|Gray|Zaval|Norenzayan","ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five",1,"Global","all",TRUE
"3462",3971,1,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__brooklyn_cuny_r.csv","brookcuny",NA,1,2,"brookcuny","brookcuny","brookcuny","USA","Brooklyn College, New York, NY","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Savani|Shafir|Risen|Schwarz|Norenzayan|Hsee|Zhong|Knobe|Hauser|Tversky|Gray|Ross.Slate2|Zaval|Tversky.Gati|Geissner","ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE",3,"Global","all",TRUE
"3463",3972,4,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__brooklyn_cuny_r.csv","brookcuny",NA,4,2,"brookcuny","brookcuny","brookcuny","USA","Brooklyn College, New York, NY","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Knobe|Ross.Slate2|Geissner|Zaval|Tversky.Gati|Shafir|Hsee|Schwarz|Gray|Hauser|Tversky|Savani|Zhong|Norenzayan|Risen","ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE",15,"Global","all",TRUE
"3464",3973,6,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__brooklyn_cuny_r.csv","brookcuny",NA,6,2,"brookcuny","brookcuny","brookcuny","USA","Brooklyn College, New York, NY","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hauser|Tversky.Gati|Savani|Knobe|Schwarz|Gray|Ross.Slate2|Zhong|Zaval|Hsee|Geissner|Tversky|Risen|Shafir|Norenzayan","ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection",13,"Global","all",TRUE
"3465",3974,2,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__brooklyn_cuny_r.csv","brookcuny",NA,2,2,"brookcuny","brookcuny","brookcuny","USA","Brooklyn College, New York, NY","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hsee|Hauser|Norenzayan|Gray|Schwarz|Tversky|Geissner|Tversky.Gati|Knobe|Zhong|Shafir|Savani|Zaval|Risen|Ross.Slate2","ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection",14,"Global","all",TRUE
"3466",3975,3,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__brooklyn_cuny_r.csv","brookcuny",NA,3,2,"brookcuny","brookcuny","brookcuny","USA","Brooklyn College, New York, NY","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hsee|Risen|Hauser|Schwarz|Tversky.Gati|Shafir|Knobe|Ross.Slate2|Savani|Zaval|Gray|Geissner|Norenzayan|Zhong|Tversky","ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE",2,"Global","all",TRUE
"3467",3976,3,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__brooklyn_cuny_r.csv","brookcuny",NA,3,1,"brookcuny","brookcuny","brookcuny","USA","Brooklyn College, New York, NY","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Risen|Ross.Slate2|Geissner|Tversky|Knobe|Shafir|Tversky.Gati|Hauser|Savani|Zhong|Zaval|Schwarz|Gray|Hsee|Norenzayan","ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection",1,"Global","all",TRUE
"3468",3977,3,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__brooklyn_cuny_r.csv","brookcuny",NA,3,2,"brookcuny","brookcuny","brookcuny","USA","Brooklyn College, New York, NY","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Zhong|Tversky.Gati|Norenzayan|Hauser|Gray|Geissner|Knobe|Risen|Tversky|Savani|Schwarz|Zaval|Shafir|Ross.Slate2|Hsee","ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE",8,"Global","all",TRUE
"3469",3978,9,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__brooklyn_cuny_r.csv","brookcuny",NA,9,2,"brookcuny","brookcuny","brookcuny","USA","Brooklyn College, New York, NY","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky|Hauser|Norenzayan|Savani|Ross.Slate2|Zhong|Shafir|Gray|Risen|Zaval|Hsee|Knobe|Geissner|Schwarz|Tversky.Gati","ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection",9,"Global","all",TRUE
"3470",3979,2,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__brooklyn_cuny_r.csv","brookcuny",NA,2,2,"brookcuny","brookcuny","brookcuny","USA","Brooklyn College, New York, NY","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Knobe|Gray|Ross.Slate2|Geissner|Risen|Tversky.Gati|Zaval|Zhong|Schwarz|Tversky|Hsee|Hauser|Norenzayan|Savani|Shafir","ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection",5,"Global","all",TRUE
"3471",3983,2,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__brooklyn_cuny_r.csv","brookcuny",NA,2,1,"brookcuny","brookcuny","brookcuny","USA","Brooklyn College, New York, NY","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Zhong|Norenzayan|Geissner|Schwarz|Ross.Slate2|Risen|Tversky.Gati|Hauser|Shafir|Tversky|Zaval|Hsee|Knobe|Savani|Gray","ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE",6,"Global","all",TRUE
"3472",3984,5,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__brooklyn_cuny_r.csv","brookcuny",NA,5,2,"brookcuny","brookcuny","brookcuny","USA","Brooklyn College, New York, NY","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Shafir|Hauser|Geissner|Norenzayan|Ross.Slate2|Gray|Tversky.Gati|Knobe|Zhong|Schwarz|Hsee|Zaval|Savani|Tversky|Risen","ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE",15,"Global","all",TRUE
"3473",3985,5,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__brooklyn_cuny_r.csv","brookcuny",NA,5,2,"brookcuny","brookcuny","brookcuny","USA","Brooklyn College, New York, NY","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Geissner|Savani|Risen|Zhong|Schwarz|Ross.Slate2|Hsee|Zaval|Tversky|Shafir|Tversky.Gati|Gray|Knobe|Norenzayan|Hauser","ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five",3,"Global","all",TRUE
"3474",3990,8,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__brooklyn_cuny_r.csv","brookcuny",NA,8,2,"brookcuny","brookcuny","brookcuny","USA","Brooklyn College, New York, NY","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Geissner|Zaval|Hauser|Zhong|Hsee|Savani|Tversky|Schwarz|Gray|Ross.Slate2|Shafir|Norenzayan|Tversky.Gati|Risen|Knobe","ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood",14,"Global","all",TRUE
"3475",3993,5,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__brooklyn_cuny_r.csv","brookcuny",NA,5,1,"brookcuny","brookcuny","brookcuny","USA","Brooklyn College, New York, NY","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Zaval|Tversky.Gati|Risen|Zhong|Knobe|Norenzayan|Schwarz|Gray|Tversky|Geissner|Ross.Slate2|Hsee|Shafir|Hauser|Savani","ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE",3,"Global","all",TRUE
"3476",3995,5,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__brooklyn_cuny_r.csv","brookcuny",NA,5,4,"brookcuny","brookcuny","brookcuny","USA","Brooklyn College, New York, NY","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Norenzayan|Ross.Slate2|Hauser|Shafir|Gray|Tversky|Risen|Schwarz|Zaval|Tversky.Gati|Geissner|Zhong|Knobe|Hsee|Savani","ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE",7,"Global","all",TRUE
"3477",3996,5,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__brooklyn_cuny_r.csv","brookcuny",NA,5,2,"brookcuny","brookcuny","brookcuny","USA","Brooklyn College, New York, NY","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Geissner|Hauser|Shafir|Tversky.Gati|Hsee|Knobe|Risen|Gray|Zhong|Norenzayan|Schwarz|Savani|Tversky|Zaval|Ross.Slate2","ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing",7,"Global","all",TRUE
"3478",3998,3,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__brooklyn_cuny_r.csv","brookcuny",NA,3,1,"brookcuny","brookcuny","brookcuny","USA","Brooklyn College, New York, NY","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Schwarz|Gray|Savani|Norenzayan|Geissner|Risen|Hauser|Tversky.Gati|Zhong|Knobe|Zaval|Hsee|Tversky|Ross.Slate2|Shafir","ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection",6,"Global","all",TRUE
"3479",4001,3,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__brooklyn_cuny_r.csv","brookcuny",NA,3,3,"brookcuny","brookcuny","brookcuny","USA","Brooklyn College, New York, NY","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Geissner|Tversky.Gati|Shafir|Ross.Slate2|Hsee|Risen|Norenzayan|Savani|Zaval|Schwarz|Tversky|Hauser|Gray|Zhong|Knobe","ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five",6,"Global","all",TRUE
"3480",4003,3,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__brooklyn_cuny_r.csv","brookcuny",NA,3,2,"brookcuny","brookcuny","brookcuny","USA","Brooklyn College, New York, NY","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Gray|Knobe|Hsee|Savani|Shafir|Geissner|Tversky|Hauser|Schwarz|Norenzayan|Tversky.Gati|Ross.Slate2|Zhong|Risen|Zaval","ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE",14,"Global","all",TRUE
"3481",4005,7,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__brooklyn_cuny_r.csv","brookcuny",NA,7,4,"brookcuny","brookcuny","brookcuny","USA","Brooklyn College, New York, NY","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Knobe|Hsee|Geissner|Zaval|Shafir|Tversky.Gati|Tversky|Ross.Slate2|Norenzayan|Risen|Zhong|Gray|Schwarz|Savani|Hauser","ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection",10,"Global","all",TRUE
