"","uID","variable","factor",".id","source","rise1.3","rise2.3","sex","Source.Global","Source.Primary","Source.Secondary","Country","Location","Language","Weird","Execution","SubjectPool","Setting","Tablet","Pencil","StudyOrderN","IDiffOrderN","study.order","analysis.type","subset","case.include"
"2925",2170,1,"Prepared","ML2_Slate2_New_ZealandEng_online_DEPLOY__vuw_r.csv","vuw",NA,1,2,"vuw","vuw","vuw","New Zealand","Victoria University of Wellington, New Zealand","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Zhong|Savani|Hauser|Shafir|Tversky|Hsee|Schwarz|Risen|Knobe|Norenzayan|Ross.Slate2|Tversky.Gati|Geissner|Zaval|Gray","ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE",8,"Global","all",TRUE
"2926",2171,6,"Prepared","ML2_Slate2_New_ZealandEng_online_DEPLOY__vuw_r.csv","vuw",NA,6,2,"vuw","vuw","vuw","New Zealand","Victoria University of Wellington, New Zealand","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Gray|Tversky.Gati|Schwarz|Geissner|Knobe|Zhong|Shafir|Hsee|Savani|Ross.Slate2|Hauser|Norenzayan|Zaval|Tversky|Risen","ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection",15,"Global","all",TRUE
"2927",2176,9,"Prepared","ML2_Slate2_New_ZealandEng_online_DEPLOY__vuw_r.csv","vuw",NA,9,2,"vuw","vuw","vuw","New Zealand","Victoria University of Wellington, New Zealand","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Risen|Hauser|Ross.Slate2|Geissner|Schwarz|Gray|Hsee|Tversky|Shafir|Savani|Norenzayan|Knobe|Tversky.Gati|Zaval|Zhong","ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood",1,"Global","all",TRUE
"2928",2177,2,"Prepared","ML2_Slate2_New_ZealandEng_online_DEPLOY__vuw_r.csv","vuw",NA,2,2,"vuw","vuw","vuw","New Zealand","Victoria University of Wellington, New Zealand","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hsee|Tversky.Gati|Savani|Geissner|Risen|Zhong|Hauser|Knobe|Shafir|Ross.Slate2|Schwarz|Gray|Zaval|Norenzayan|Tversky","ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five",5,"Global","all",TRUE
"2929",2179,6,"Prepared","ML2_Slate2_New_ZealandEng_online_DEPLOY__vuw_r.csv","vuw",NA,6,2,"vuw","vuw","vuw","New Zealand","Victoria University of Wellington, New Zealand","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Knobe|Zhong|Tversky|Hsee|Zaval|Savani|Tversky.Gati|Geissner|Hauser|Ross.Slate2|Schwarz|Norenzayan|Risen|Shafir|Gray","ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE",13,"Global","all",TRUE
"2930",2181,5,"Prepared","ML2_Slate2_New_ZealandEng_online_DEPLOY__vuw_r.csv","vuw",NA,5,2,"vuw","vuw","vuw","New Zealand","Victoria University of Wellington, New Zealand","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Zhong|Norenzayan|Tversky|Ross.Slate2|Schwarz|Savani|Geissner|Risen|Hauser|Knobe|Gray|Zaval|Hsee|Tversky.Gati|Shafir","ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood",8,"Global","all",TRUE
"2931",2182,2,"Prepared","ML2_Slate2_New_ZealandEng_online_DEPLOY__vuw_r.csv","vuw",NA,2,1,"vuw","vuw","vuw","New Zealand","Victoria University of Wellington, New Zealand","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Geissner|Schwarz|Gray|Hauser|Hsee|Ross.Slate2|Norenzayan|Tversky.Gati|Zhong|Risen|Shafir|Zaval|Tversky|Savani|Knobe","ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood",10,"Global","all",TRUE
"2932",2183,2,"Prepared","ML2_Slate2_New_ZealandEng_online_DEPLOY__vuw_r.csv","vuw",NA,2,2,"vuw","vuw","vuw","New Zealand","Victoria University of Wellington, New Zealand","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Norenzayan|Knobe|Ross.Slate2|Hauser|Hsee|Savani|Risen|Zaval|Tversky|Schwarz|Tversky.Gati|Shafir|Geissner|Gray|Zhong","ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five",7,"Global","all",TRUE
"2933",2184,2,"Prepared","ML2_Slate2_New_ZealandEng_online_DEPLOY__vuw_r.csv","vuw",NA,2,2,"vuw","vuw","vuw","New Zealand","Victoria University of Wellington, New Zealand","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Zhong|Gray|Norenzayan|Shafir|Geissner|Zaval|Tversky|Risen|Tversky.Gati|Hsee|Schwarz|Ross.Slate2|Hauser|Savani|Knobe","ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE",8,"Global","all",TRUE
"2934",2187,5,"Prepared","ML2_Slate2_New_ZealandEng_online_DEPLOY__vuw_r.csv","vuw",NA,5,2,"vuw","vuw","vuw","New Zealand","Victoria University of Wellington, New Zealand","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky.Gati|Risen|Hauser|Knobe|Tversky|Gray|Shafir|Geissner|Hsee|Savani|Zhong|Norenzayan|Schwarz|Ross.Slate2|Zaval","ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing",2,"Global","all",TRUE
"2935",2188,3,"Prepared","ML2_Slate2_New_ZealandEng_online_DEPLOY__vuw_r.csv","vuw",NA,3,2,"vuw","vuw","vuw","New Zealand","Victoria University of Wellington, New Zealand","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Risen|Zaval|Norenzayan|Savani|Hauser|Knobe|Shafir|Schwarz|Ross.Slate2|Zhong|Geissner|Gray|Hsee|Tversky.Gati|Tversky","ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing",1,"Global","all",TRUE
"2936",2189,5,"Prepared","ML2_Slate2_New_ZealandEng_online_DEPLOY__vuw_r.csv","vuw",NA,5,2,"vuw","vuw","vuw","New Zealand","Victoria University of Wellington, New Zealand","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hsee|Norenzayan|Gray|Zhong|Savani|Geissner|Risen|Knobe|Schwarz|Shafir|Zaval|Tversky.Gati|Ross.Slate2|Tversky|Hauser","ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five",7,"Global","all",TRUE
"2937",2191,6,"Prepared","ML2_Slate2_New_ZealandEng_online_DEPLOY__vuw_r.csv","vuw",NA,6,1,"vuw","vuw","vuw","New Zealand","Victoria University of Wellington, New Zealand","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Knobe|Shafir|Zhong|Tversky.Gati|Zaval|Ross.Slate2|Hauser|Geissner|Tversky|Hsee|Gray|Schwarz|Norenzayan|Risen|Savani","ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing",14,"Global","all",TRUE
