"","uID","variable","factor",".id","source","rise1.3","rise2.3","sex","Source.Global","Source.Primary","Source.Secondary","Country","Location","Language","Weird","Execution","SubjectPool","Setting","Tablet","Pencil","StudyOrderN","IDiffOrderN","study.order","analysis.type","subset","case.include"
"3350",3761,3,"Prepared","ML2_Slate2_UKEng_Inlab_DEPLOY_r.csv","lse",NA,3,1,"lse","lse","lse","UK","Department of Management, London School of Economics and Political Science, London WC2A 2AE, UK","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Knobe|Zhong|Ross.Slate2|Hauser|Savani|Zaval|Hsee|Risen|Tversky.Gati|Schwarz|Geissner|Norenzayan|Tversky|Shafir|Gray","ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE",8,"Global","all",TRUE
"3351",3763,2,"Prepared","ML2_Slate2_UKEng_Inlab_DEPLOY_r.csv","lse",NA,2,2,"lse","lse","lse","UK","Department of Management, London School of Economics and Political Science, London WC2A 2AE, UK","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Shafir|Tversky|Ross.Slate2|Hsee|Geissner|Hauser|Norenzayan|Zaval|Tversky.Gati|Risen|Gray|Knobe|Schwarz|Savani|Zhong","ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing",10,"Global","all",TRUE
"3352",3764,3,"Prepared","ML2_Slate2_UKEng_Inlab_DEPLOY_r.csv","lse",NA,3,2,"lse","lse","lse","UK","Department of Management, London School of Economics and Political Science, London WC2A 2AE, UK","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Risen|Ross.Slate2|Knobe|Gray|Tversky.Gati|Hauser|Schwarz|Zaval|Geissner|Tversky|Hsee|Savani|Norenzayan|Zhong|Shafir","ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five",1,"Global","all",TRUE
"3353",3766,8,"Prepared","ML2_Slate2_UKEng_Inlab_DEPLOY_r.csv","lse",NA,8,1,"lse","lse","lse","UK","Department of Management, London School of Economics and Political Science, London WC2A 2AE, UK","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Schwarz|Zhong|Norenzayan|Zaval|Tversky.Gati|Shafir|Savani|Risen|Hsee|Knobe|Ross.Slate2|Gray|Geissner|Hauser|Tversky","ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE",8,"Global","all",TRUE
"3354",3767,6,"Prepared","ML2_Slate2_UKEng_Inlab_DEPLOY_r.csv","lse",NA,6,2,"lse","lse","lse","UK","Department of Management, London School of Economics and Political Science, London WC2A 2AE, UK","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky|Gray|Norenzayan|Schwarz|Ross.Slate2|Shafir|Knobe|Hsee|Zhong|Hauser|Geissner|Tversky.Gati|Risen|Savani|Zaval","ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five",13,"Global","all",TRUE
"3355",3768,2,"Prepared","ML2_Slate2_UKEng_Inlab_DEPLOY_r.csv","lse",NA,2,2,"lse","lse","lse","UK","Department of Management, London School of Economics and Political Science, London WC2A 2AE, UK","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Zhong|Hsee|Shafir|Ross.Slate2|Savani|Schwarz|Gray|Tversky.Gati|Hauser|Zaval|Geissner|Knobe|Risen|Norenzayan|Tversky","ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE",13,"Global","all",TRUE
"3356",3770,4,"Prepared","ML2_Slate2_UKEng_Inlab_DEPLOY_r.csv","lse",NA,4,2,"lse","lse","lse","UK","Department of Management, London School of Economics and Political Science, London WC2A 2AE, UK","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Norenzayan|Gray|Zhong|Risen|Zaval|Savani|Knobe|Hauser|Ross.Slate2|Hsee|Schwarz|Shafir|Tversky|Tversky.Gati|Geissner","ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five",4,"Global","all",TRUE
"3357",3773,1,"Prepared","ML2_Slate2_UKEng_Inlab_DEPLOY_r.csv","lse",NA,1,2,"lse","lse","lse","UK","Department of Management, London School of Economics and Political Science, London WC2A 2AE, UK","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hsee|Schwarz|Gray|Norenzayan|Risen|Tversky|Hauser|Knobe|Ross.Slate2|Geissner|Savani|Zhong|Zaval|Tversky.Gati|Shafir","ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection",5,"Global","all",TRUE
"3358",3778,2,"Prepared","ML2_Slate2_UKEng_Inlab_DEPLOY_r.csv","lse",NA,2,2,"lse","lse","lse","UK","Department of Management, London School of Economics and Political Science, London WC2A 2AE, UK","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky.Gati|Schwarz|Hauser|Gray|Geissner|Shafir|Ross.Slate2|Zhong|Knobe|Norenzayan|Zaval|Tversky|Hsee|Risen|Savani","ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing",14,"Global","all",TRUE
"3359",3781,2,"Prepared","ML2_Slate2_UKEng_Inlab_DEPLOY_r.csv","lse",NA,2,1,"lse","lse","lse","UK","Department of Management, London School of Economics and Political Science, London WC2A 2AE, UK","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky|Risen|Gray|Ross.Slate2|Geissner|Norenzayan|Tversky.Gati|Savani|Zaval|Zhong|Schwarz|Hauser|Hsee|Knobe|Shafir","ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE",2,"Global","all",TRUE
"3360",3784,3,"Prepared","ML2_Slate2_UKEng_Inlab_DEPLOY_r.csv","lse",NA,3,1,"lse","lse","lse","UK","Department of Management, London School of Economics and Political Science, London WC2A 2AE, UK","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Risen|Schwarz|Geissner|Savani|Zaval|Gray|Zhong|Hauser|Norenzayan|Tversky|Shafir|Tversky.Gati|Hsee|Knobe|Ross.Slate2","ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood",1,"Global","all",TRUE
"3361",3785,7,"Prepared","ML2_Slate2_UKEng_Inlab_DEPLOY_r.csv","lse",NA,7,2,"lse","lse","lse","UK","Department of Management, London School of Economics and Political Science, London WC2A 2AE, UK","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Gray|Ross.Slate2|Savani|Hauser|Tversky.Gati|Geissner|Zaval|Shafir|Schwarz|Tversky|Knobe|Risen|Zhong|Hsee|Norenzayan","ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE",12,"Global","all",TRUE
"3362",3786,1,"Prepared","ML2_Slate2_UKEng_Inlab_DEPLOY_r.csv","lse",NA,1,1,"lse","lse","lse","UK","Department of Management, London School of Economics and Political Science, London WC2A 2AE, UK","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky|Zhong|Hauser|Norenzayan|Shafir|Schwarz|Geissner|Gray|Savani|Tversky.Gati|Ross.Slate2|Zaval|Risen|Hsee|Knobe","ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five",13,"Global","all",TRUE
"3363",3787,4,"Prepared","ML2_Slate2_UKEng_Inlab_DEPLOY_r.csv","lse",NA,4,1,"lse","lse","lse","UK","Department of Management, London School of Economics and Political Science, London WC2A 2AE, UK","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Ross.Slate2|Shafir|Knobe|Geissner|Schwarz|Tversky|Savani|Risen|Hauser|Gray|Zaval|Tversky.Gati|Zhong|Hsee|Norenzayan","ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five",8,"Global","all",TRUE
"3364",3788,2,"Prepared","ML2_Slate2_UKEng_Inlab_DEPLOY_r.csv","lse",NA,2,2,"lse","lse","lse","UK","Department of Management, London School of Economics and Political Science, London WC2A 2AE, UK","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Norenzayan|Knobe|Ross.Slate2|Savani|Risen|Shafir|Schwarz|Tversky|Zaval|Tversky.Gati|Geissner|Zhong|Hauser|Gray|Hsee","ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood",5,"Global","all",TRUE
"3365",3790,3,"Prepared","ML2_Slate2_UKEng_Inlab_DEPLOY_r.csv","lse",NA,3,1,"lse","lse","lse","UK","Department of Management, London School of Economics and Political Science, London WC2A 2AE, UK","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Geissner|Savani|Hauser|Ross.Slate2|Shafir|Gray|Norenzayan|Hsee|Tversky|Knobe|Zhong|Zaval|Schwarz|Risen|Tversky.Gati","ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection",14,"Global","all",TRUE
"3366",3792,7,"Prepared","ML2_Slate2_UKEng_Inlab_DEPLOY_r.csv","lse",NA,7,2,"lse","lse","lse","UK","Department of Management, London School of Economics and Political Science, London WC2A 2AE, UK","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Knobe|Gray|Ross.Slate2|Hsee|Tversky|Risen|Zhong|Zaval|Norenzayan|Hauser|Shafir|Savani|Tversky.Gati|Geissner|Schwarz","ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE",6,"Global","all",TRUE
"3367",3793,5,"Prepared","ML2_Slate2_UKEng_Inlab_DEPLOY_r.csv","lse",NA,5,2,"lse","lse","lse","UK","Department of Management, London School of Economics and Political Science, London WC2A 2AE, UK","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Shafir|Hsee|Risen|Ross.Slate2|Hauser|Zhong|Tversky.Gati|Knobe|Tversky|Gray|Norenzayan|Zaval|Savani|Geissner|Schwarz","ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five",3,"Global","all",TRUE
"3368",3794,4,"Prepared","ML2_Slate2_UKEng_Inlab_DEPLOY_r.csv","lse",NA,4,2,"lse","lse","lse","UK","Department of Management, London School of Economics and Political Science, London WC2A 2AE, UK","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Risen|Norenzayan|Tversky|Gray|Geissner|Zhong|Shafir|Ross.Slate2|Savani|Schwarz|Zaval|Hauser|Tversky.Gati|Hsee|Knobe","ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five",1,"Global","all",TRUE
"3369",3798,1,"Prepared","ML2_Slate2_UKEng_Inlab_DEPLOY_r.csv","lse",NA,1,1,"lse","lse","lse","UK","Department of Management, London School of Economics and Political Science, London WC2A 2AE, UK","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Zaval|Geissner|Savani|Shafir|Ross.Slate2|Zhong|Schwarz|Knobe|Tversky|Hsee|Gray|Hauser|Risen|Tversky.Gati|Norenzayan","ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing",13,"Global","all",TRUE
"3370",3805,3,"Prepared","ML2_Slate2_UKEng_Inlab_DEPLOY_r.csv","lse",NA,3,2,"lse","lse","lse","UK","Department of Management, London School of Economics and Political Science, London WC2A 2AE, UK","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Schwarz|Zhong|Norenzayan|Geissner|Savani|Hsee|Risen|Zaval|Gray|Ross.Slate2|Hauser|Shafir|Knobe|Tversky|Tversky.Gati","ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE",7,"Global","all",TRUE
"3371",3806,2,"Prepared","ML2_Slate2_UKEng_Inlab_DEPLOY_r.csv","lse",NA,2,2,"lse","lse","lse","UK","Department of Management, London School of Economics and Political Science, London WC2A 2AE, UK","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Shafir|Knobe|Schwarz|Risen|Zhong|Zaval|Gray|Tversky|Hauser|Ross.Slate2|Norenzayan|Tversky.Gati|Savani|Hsee|Geissner","ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection",4,"Global","all",TRUE
