"","uID","variable","factor",".id","source","rise1.3","rise2.3","sex","Source.Global","Source.Primary","Source.Secondary","Country","Location","Language","Weird","Execution","SubjectPool","Setting","Tablet","Pencil","StudyOrderN","IDiffOrderN","study.order","analysis.type","subset","case.include"
"3276",3432,1,"Prepared","ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv","metu",NA,1,2,"metu","metu","metu","Turkey","Middle East Technical University, Ankara, Turkey","Turkish",0,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hauser|Risen|Zaval|Norenzayan|Tversky.Gati|Shafir|Knobe|Tversky|Ross.Slate2|Schwarz|Savani|Hsee|Zhong|Geissner|Gray","ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE",2,"Global","all",TRUE
"3277",3433,7,"Prepared","ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv","metu",NA,7,1,"metu","metu","metu","Turkey","Middle East Technical University, Ankara, Turkey","Turkish",0,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Shafir|Zhong|Schwarz|Tversky|Risen|Hauser|Savani|Geissner|Norenzayan|Hsee|Ross.Slate2|Gray|Knobe|Zaval|Tversky.Gati","ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five",5,"Global","all",TRUE
"3278",3437,3,"Prepared","ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv","metu",NA,3,1,"metu","metu","metu","Turkey","Middle East Technical University, Ankara, Turkey","Turkish",0,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Zhong|Risen|Zaval|Shafir|Schwarz|Tversky|Hauser|Norenzayan|Knobe|Gray|Geissner|Hsee|Tversky.Gati|Savani|Ross.Slate2","ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection",2,"Global","all",TRUE
"3279",3438,4,"Prepared","ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv","metu",NA,4,1,"metu","metu","metu","Turkey","Middle East Technical University, Ankara, Turkey","Turkish",0,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky|Tversky.Gati|Risen|Hauser|Hsee|Geissner|Ross.Slate2|Knobe|Gray|Norenzayan|Schwarz|Zaval|Savani|Shafir|Zhong","ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood",3,"Global","all",TRUE
"3280",3439,3,"Prepared","ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv","metu",NA,3,1,"metu","metu","metu","Turkey","Middle East Technical University, Ankara, Turkey","Turkish",0,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky.Gati|Zaval|Ross.Slate2|Hauser|Shafir|Hsee|Norenzayan|Knobe|Risen|Geissner|Gray|Zhong|Schwarz|Tversky|Savani","ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood",9,"Global","all",TRUE
"3281",3441,1,"Prepared","ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv","metu",NA,1,1,"metu","metu","metu","Turkey","Middle East Technical University, Ankara, Turkey","Turkish",0,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Geissner|Ross.Slate2|Shafir|Zhong|Tversky.Gati|Hsee|Savani|Gray|Hauser|Schwarz|Norenzayan|Zaval|Risen|Knobe|Tversky","ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood",13,"Global","all",TRUE
"3282",3442,2,"Prepared","ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv","metu",NA,2,2,"metu","metu","metu","Turkey","Middle East Technical University, Ankara, Turkey","Turkish",0,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Ross.Slate2|Gray|Zhong|Knobe|Schwarz|Norenzayan|Shafir|Risen|Tversky|Geissner|Zaval|Savani|Hauser|Hsee|Tversky.Gati","ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five",8,"Global","all",TRUE
"3283",3443,10,"Prepared","ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv","metu",NA,10,2,"metu","metu","metu","Turkey","Middle East Technical University, Ankara, Turkey","Turkish",0,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hsee|Savani|Hauser|Tversky|Knobe|Zhong|Zaval|Norenzayan|Tversky.Gati|Ross.Slate2|Gray|Risen|Geissner|Schwarz|Shafir","ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five",12,"Global","all",TRUE
"3284",3446,6,"Prepared","ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv","metu",NA,6,2,"metu","metu","metu","Turkey","Middle East Technical University, Ankara, Turkey","Turkish",0,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Ross.Slate2|Hauser|Shafir|Risen|Hsee|Tversky|Savani|Tversky.Gati|Schwarz|Knobe|Zhong|Geissner|Norenzayan|Gray|Zaval","ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection",4,"Global","all",TRUE
"3285",3447,5,"Prepared","ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv","metu",NA,5,1,"metu","metu","metu","Turkey","Middle East Technical University, Ankara, Turkey","Turkish",0,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Norenzayan|Risen|Savani|Geissner|Tversky|Tversky.Gati|Shafir|Gray|Schwarz|Hsee|Ross.Slate2|Zaval|Hauser|Zhong|Knobe","ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing",2,"Global","all",TRUE
"3286",3451,10,"Prepared","ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv","metu",NA,10,2,"metu","metu","metu","Turkey","Middle East Technical University, Ankara, Turkey","Turkish",0,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky.Gati|Shafir|Zaval|Geissner|Schwarz|Knobe|Risen|Hsee|Norenzayan|Zhong|Savani|Hauser|Tversky|Gray|Ross.Slate2","ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood",7,"Global","all",TRUE
"3287",3453,6,"Prepared","ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv","metu",NA,6,2,"metu","metu","metu","Turkey","Middle East Technical University, Ankara, Turkey","Turkish",0,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Knobe|Schwarz|Geissner|Hauser|Shafir|Savani|Zhong|Ross.Slate2|Tversky|Hsee|Zaval|Norenzayan|Risen|Gray|Tversky.Gati","ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection",13,"Global","all",TRUE
"3288",3454,10,"Prepared","ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv","metu",NA,10,1,"metu","metu","metu","Turkey","Middle East Technical University, Ankara, Turkey","Turkish",0,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Knobe|Gray|Geissner|Norenzayan|Savani|Zhong|Tversky.Gati|Hauser|Hsee|Ross.Slate2|Tversky|Risen|Schwarz|Zaval|Shafir","ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood",12,"Global","all",TRUE
"3289",3455,3,"Prepared","ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv","metu",NA,3,2,"metu","metu","metu","Turkey","Middle East Technical University, Ankara, Turkey","Turkish",0,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Gray|Hsee|Hauser|Zhong|Tversky.Gati|Geissner|Ross.Slate2|Shafir|Savani|Knobe|Zaval|Norenzayan|Schwarz|Risen|Tversky","ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE",14,"Global","all",TRUE
"3290",3456,3,"Prepared","ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv","metu",NA,3,1,"metu","metu","metu","Turkey","Middle East Technical University, Ankara, Turkey","Turkish",0,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Zaval|Geissner|Tversky.Gati|Ross.Slate2|Shafir|Schwarz|Gray|Tversky|Risen|Knobe|Savani|Norenzayan|Zhong|Hauser|Hsee","ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing",9,"Global","all",TRUE
"3291",3458,6,"Prepared","ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv","metu",NA,6,2,"metu","metu","metu","Turkey","Middle East Technical University, Ankara, Turkey","Turkish",0,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Gray|Tversky|Tversky.Gati|Zhong|Zaval|Risen|Hauser|Savani|Schwarz|Norenzayan|Shafir|Knobe|Hsee|Geissner|Ross.Slate2","ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE",6,"Global","all",TRUE
"3292",3459,8,"Prepared","ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv","metu",NA,8,2,"metu","metu","metu","Turkey","Middle East Technical University, Ankara, Turkey","Turkish",0,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Shafir|Hauser|Schwarz|Zaval|Knobe|Norenzayan|Ross.Slate2|Geissner|Zhong|Savani|Hsee|Tversky|Tversky.Gati|Risen|Gray","ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five",14,"Global","all",TRUE
"3293",3463,5,"Prepared","ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv","metu",NA,5,2,"metu","metu","metu","Turkey","Middle East Technical University, Ankara, Turkey","Turkish",0,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hsee|Savani|Norenzayan|Hauser|Tversky|Ross.Slate2|Tversky.Gati|Schwarz|Shafir|Geissner|Zaval|Gray|Risen|Zhong|Knobe","ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five",13,"Global","all",TRUE
"3294",3464,2,"Prepared","ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv","metu",NA,2,1,"metu","metu","metu","Turkey","Middle East Technical University, Ankara, Turkey","Turkish",0,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky.Gati|Gray|Zhong|Hauser|Zaval|Savani|Schwarz|Knobe|Ross.Slate2|Tversky|Shafir|Norenzayan|Risen|Hsee|Geissner","ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE",13,"Global","all",TRUE
"3295",3465,2,"Prepared","ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv","metu",NA,2,2,"metu","metu","metu","Turkey","Middle East Technical University, Ankara, Turkey","Turkish",0,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Ross.Slate2|Zaval|Tversky.Gati|Knobe|Zhong|Shafir|Geissner|Tversky|Hsee|Schwarz|Norenzayan|Hauser|Savani|Gray|Risen","ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing",15,"Global","all",TRUE
"3296",3467,4,"Prepared","ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv","metu",NA,4,2,"metu","metu","metu","Turkey","Middle East Technical University, Ankara, Turkey","Turkish",0,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Shafir|Gray|Tversky.Gati|Knobe|Tversky|Savani|Geissner|Hauser|Risen|Schwarz|Zaval|Zhong|Hsee|Norenzayan|Ross.Slate2","ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection",9,"Global","all",TRUE
"3297",3470,8,"Prepared","ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv","metu",NA,8,2,"metu","metu","metu","Turkey","Middle East Technical University, Ankara, Turkey","Turkish",0,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Ross.Slate2|Savani|Risen|Geissner|Norenzayan|Knobe|Hsee|Shafir|Zaval|Zhong|Hauser|Tversky.Gati|Gray|Tversky|Schwarz","ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE",3,"Global","all",TRUE
"3298",3476,4,"Prepared","ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv","metu",NA,4,2,"metu","metu","metu","Turkey","Middle East Technical University, Ankara, Turkey","Turkish",0,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hsee|Zhong|Geissner|Knobe|Risen|Ross.Slate2|Zaval|Savani|Shafir|Norenzayan|Gray|Schwarz|Tversky|Hauser|Tversky.Gati","ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing",5,"Global","all",TRUE
"3299",3478,10,"Prepared","ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv","metu",NA,10,2,"metu","metu","metu","Turkey","Middle East Technical University, Ankara, Turkey","Turkish",0,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hsee|Tversky|Knobe|Hauser|Norenzayan|Gray|Tversky.Gati|Ross.Slate2|Zhong|Schwarz|Zaval|Geissner|Shafir|Savani|Risen","ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood",15,"Global","all",TRUE
"3300",3479,7,"Prepared","ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv","metu",NA,7,2,"metu","metu","metu","Turkey","Middle East Technical University, Ankara, Turkey","Turkish",0,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Norenzayan|Tversky|Savani|Schwarz|Zaval|Risen|Shafir|Geissner|Hauser|Hsee|Tversky.Gati|Ross.Slate2|Gray|Zhong|Knobe","ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE",6,"Global","all",TRUE
"3301",3485,7,"Prepared","ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv","metu",NA,7,2,"metu","metu","metu","Turkey","Middle East Technical University, Ankara, Turkey","Turkish",0,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky.Gati|Geissner|Ross.Slate2|Knobe|Zaval|Hsee|Shafir|Savani|Hauser|Norenzayan|Risen|Schwarz|Gray|Zhong|Tversky","ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE",11,"Global","all",TRUE
"3302",3486,3,"Prepared","ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv","metu",NA,3,1,"metu","metu","metu","Turkey","Middle East Technical University, Ankara, Turkey","Turkish",0,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Norenzayan|Tversky.Gati|Hauser|Savani|Schwarz|Shafir|Zhong|Ross.Slate2|Gray|Hsee|Geissner|Risen|Zaval|Knobe|Tversky","ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE",12,"Global","all",TRUE
"3303",3487,7,"Prepared","ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv","metu",NA,7,2,"metu","metu","metu","Turkey","Middle East Technical University, Ankara, Turkey","Turkish",0,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Norenzayan|Hauser|Shafir|Savani|Gray|Zaval|Knobe|Ross.Slate2|Hsee|Tversky.Gati|Risen|Zhong|Schwarz|Tversky|Geissner","ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection",11,"Global","all",TRUE
"3304",3491,2,"Prepared","ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv","metu",NA,2,1,"metu","metu","metu","Turkey","Middle East Technical University, Ankara, Turkey","Turkish",0,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Zaval|Savani|Tversky|Shafir|Gray|Geissner|Tversky.Gati|Knobe|Risen|Schwarz|Hsee|Ross.Slate2|Norenzayan|Zhong|Hauser","ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE",9,"Global","all",TRUE
"3305",3492,2,"Prepared","ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv","metu",NA,2,2,"metu","metu","metu","Turkey","Middle East Technical University, Ankara, Turkey","Turkish",0,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hsee|Geissner|Knobe|Schwarz|Shafir|Savani|Tversky.Gati|Tversky|Ross.Slate2|Zhong|Zaval|Gray|Hauser|Norenzayan|Risen","ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing",15,"Global","all",TRUE
"3306",3493,6,"Prepared","ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv","metu",NA,6,2,"metu","metu","metu","Turkey","Middle East Technical University, Ankara, Turkey","Turkish",0,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Shafir|Tversky|Tversky.Gati|Ross.Slate2|Zaval|Gray|Savani|Hsee|Geissner|Risen|Schwarz|Norenzayan|Knobe|Hauser|Zhong","ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood",10,"Global","all",TRUE
"3307",3497,5,"Prepared","ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv","metu",NA,5,1,"metu","metu","metu","Turkey","Middle East Technical University, Ankara, Turkey","Turkish",0,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Ross.Slate2|Hauser|Zaval|Tversky|Schwarz|Gray|Savani|Tversky.Gati|Norenzayan|Geissner|Hsee|Knobe|Zhong|Risen|Shafir","ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing",14,"Global","all",TRUE
"3308",3499,10,"Prepared","ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv","metu",NA,10,2,"metu","metu","metu","Turkey","Middle East Technical University, Ankara, Turkey","Turkish",0,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Knobe|Norenzayan|Geissner|Tversky.Gati|Risen|Tversky|Savani|Gray|Ross.Slate2|Zhong|Shafir|Hauser|Schwarz|Hsee|Zaval","ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five",5,"Global","all",TRUE
"3309",3501,10,"Prepared","ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv","metu",NA,10,2,"metu","metu","metu","Turkey","Middle East Technical University, Ankara, Turkey","Turkish",0,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Risen|Geissner|Hsee|Shafir|Norenzayan|Gray|Tversky.Gati|Zhong|Hauser|Knobe|Savani|Ross.Slate2|Tversky|Zaval|Schwarz","ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection",1,"Global","all",TRUE
"3310",3503,2,"Prepared","ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv","metu",NA,2,2,"metu","metu","metu","Turkey","Middle East Technical University, Ankara, Turkey","Turkish",0,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Zaval|Tversky|Geissner|Norenzayan|Gray|Knobe|Hauser|Hsee|Zhong|Shafir|Ross.Slate2|Tversky.Gati|Schwarz|Risen|Savani","ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection",14,"Global","all",TRUE
"3311",3504,5,"Prepared","ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv","metu",NA,5,2,"metu","metu","metu","Turkey","Middle East Technical University, Ankara, Turkey","Turkish",0,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Schwarz|Gray|Tversky.Gati|Tversky|Norenzayan|Hauser|Savani|Knobe|Ross.Slate2|Geissner|Hsee|Zaval|Shafir|Zhong|Risen","ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing",15,"Global","all",TRUE
"3312",3507,2,"Prepared","ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv","metu",NA,2,1,"metu","metu","metu","Turkey","Middle East Technical University, Ankara, Turkey","Turkish",0,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Gray|Geissner|Schwarz|Zaval|Hauser|Tversky.Gati|Zhong|Knobe|Norenzayan|Hsee|Savani|Risen|Ross.Slate2|Shafir|Tversky","ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing",12,"Global","all",TRUE
"3313",3508,6,"Prepared","ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv","metu",NA,6,1,"metu","metu","metu","Turkey","Middle East Technical University, Ankara, Turkey","Turkish",0,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hsee|Schwarz|Norenzayan|Risen|Gray|Zaval|Tversky|Savani|Hauser|Knobe|Ross.Slate2|Zhong|Shafir|Geissner|Tversky.Gati","ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE",4,"Global","all",TRUE
"3314",3509,5,"Prepared","ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv","metu",NA,5,2,"metu","metu","metu","Turkey","Middle East Technical University, Ankara, Turkey","Turkish",0,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Knobe|Ross.Slate2|Savani|Zhong|Gray|Geissner|Schwarz|Norenzayan|Shafir|Zaval|Hauser|Tversky|Risen|Tversky.Gati|Hsee","ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing",13,"Global","all",TRUE
"3315",3510,2,"Prepared","ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv","metu",NA,2,1,"metu","metu","metu","Turkey","Middle East Technical University, Ankara, Turkey","Turkish",0,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky|Shafir|Knobe|Zhong|Gray|Norenzayan|Tversky.Gati|Ross.Slate2|Schwarz|Savani|Hauser|Risen|Geissner|Zaval|Hsee","ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE",12,"Global","all",TRUE
"3316",3512,2,"Prepared","ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv","metu",NA,2,3,"metu","metu","metu","Turkey","Middle East Technical University, Ankara, Turkey","Turkish",0,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Savani|Geissner|Hauser|Tversky.Gati|Norenzayan|Zaval|Risen|Gray|Ross.Slate2|Schwarz|Tversky|Shafir|Knobe|Hsee|Zhong","ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood",7,"Global","all",TRUE
"3317",3513,5,"Prepared","ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv","metu",NA,5,1,"metu","metu","metu","Turkey","Middle East Technical University, Ankara, Turkey","Turkish",0,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Risen|Geissner|Knobe|Schwarz|Zaval|Hauser|Tversky|Norenzayan|Hsee|Shafir|Ross.Slate2|Tversky.Gati|Gray|Zhong|Savani","ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE",1,"Global","all",TRUE
