"","uID","variable","factor",".id","source","rise1.3","rise2.3","sex","Source.Global","Source.Primary","Source.Secondary","Country","Location","Language","Weird","Execution","SubjectPool","Setting","Tablet","Pencil","StudyOrderN","IDiffOrderN","study.order","analysis.type","subset","case.include"
"3403",3877,5,"Prepared","ML2_Slate2_USEng_DEPLOY__hawaiion_r.csv","hawaiion",NA,5,2,"hawaiion","hawaiion","hawaiion","USA","University of Hawaii, Honolulu, HI","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hauser|Norenzayan|Tversky|Tversky.Gati|Savani|Zhong|Zaval|Schwarz|Gray|Ross.Slate2|Geissner|Knobe|Risen|Shafir|Hsee","ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood",13,"Global","all",TRUE
"3404",3881,6,"Prepared","ML2_Slate2_USEng_DEPLOY__hawaiion_r.csv","hawaiion",NA,6,2,"hawaiion","hawaiion","hawaiion","USA","University of Hawaii, Honolulu, HI","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Schwarz|Zhong|Shafir|Gray|Tversky.Gati|Hsee|Savani|Geissner|Ross.Slate2|Tversky|Zaval|Risen|Hauser|Norenzayan|Knobe","ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood",12,"Global","all",TRUE
"3405",3882,1,"Prepared","ML2_Slate2_USEng_DEPLOY__hawaiion_r.csv","hawaiion",NA,1,1,"hawaiion","hawaiion","hawaiion","USA","University of Hawaii, Honolulu, HI","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Ross.Slate2|Geissner|Tversky.Gati|Schwarz|Tversky|Hauser|Hsee|Risen|Norenzayan|Savani|Shafir|Gray|Zaval|Knobe|Zhong","ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing",8,"Global","all",TRUE
"3406",3883,1,"Prepared","ML2_Slate2_USEng_DEPLOY__hawaiion_r.csv","hawaiion",NA,1,1,"hawaiion","hawaiion","hawaiion","USA","University of Hawaii, Honolulu, HI","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Ross.Slate2|Hauser|Knobe|Risen|Tversky|Tversky.Gati|Schwarz|Savani|Hsee|Shafir|Zaval|Gray|Norenzayan|Geissner|Zhong","ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection",4,"Global","all",TRUE
"3407",3884,3,"Prepared","ML2_Slate2_USEng_DEPLOY__hawaiion_r.csv","hawaiion",NA,3,2,"hawaiion","hawaiion","hawaiion","USA","University of Hawaii, Honolulu, HI","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Zaval|Zhong|Schwarz|Tversky|Tversky.Gati|Shafir|Knobe|Geissner|Hauser|Gray|Hsee|Norenzayan|Risen|Ross.Slate2|Savani","ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood",13,"Global","all",TRUE
"3408",3886,7,"Prepared","ML2_Slate2_USEng_DEPLOY__hawaiion_r.csv","hawaiion",NA,7,2,"hawaiion","hawaiion","hawaiion","USA","University of Hawaii, Honolulu, HI","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Ross.Slate2|Tversky|Norenzayan|Geissner|Tversky.Gati|Zhong|Schwarz|Zaval|Gray|Hauser|Risen|Savani|Knobe|Shafir|Hsee","ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE",11,"Global","all",TRUE
"3409",3887,7,"Prepared","ML2_Slate2_USEng_DEPLOY__hawaiion_r.csv","hawaiion",NA,7,1,"hawaiion","hawaiion","hawaiion","USA","University of Hawaii, Honolulu, HI","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Zaval|Tversky.Gati|Schwarz|Savani|Risen|Gray|Knobe|Norenzayan|Ross.Slate2|Hsee|Hauser|Shafir|Zhong|Geissner|Tversky","ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection",5,"Global","all",TRUE
"3410",3888,6,"Prepared","ML2_Slate2_USEng_DEPLOY__hawaiion_r.csv","hawaiion",NA,6,2,"hawaiion","hawaiion","hawaiion","USA","University of Hawaii, Honolulu, HI","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Savani|Zaval|Hsee|Norenzayan|Schwarz|Gray|Shafir|Zhong|Risen|Knobe|Ross.Slate2|Tversky|Tversky.Gati|Hauser|Geissner","ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE",9,"Global","all",TRUE
"3411",3889,2,"Prepared","ML2_Slate2_USEng_DEPLOY__hawaiion_r.csv","hawaiion",NA,2,1,"hawaiion","hawaiion","hawaiion","USA","University of Hawaii, Honolulu, HI","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Norenzayan|Risen|Gray|Geissner|Schwarz|Tversky.Gati|Knobe|Shafir|Savani|Zhong|Tversky|Zaval|Hauser|Hsee|Ross.Slate2","ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE",2,"Global","all",TRUE
"3412",3892,5,"Prepared","ML2_Slate2_USEng_DEPLOY__hawaiion_r.csv","hawaiion",NA,5,1,"hawaiion","hawaiion","hawaiion","USA","University of Hawaii, Honolulu, HI","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Norenzayan|Zhong|Risen|Tversky|Geissner|Zaval|Ross.Slate2|Tversky.Gati|Schwarz|Savani|Hsee|Shafir|Knobe|Hauser|Gray","ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection",3,"Global","all",TRUE
"3413",3893,1,"Prepared","ML2_Slate2_USEng_DEPLOY__hawaiion_r.csv","hawaiion",NA,1,2,"hawaiion","hawaiion","hawaiion","USA","University of Hawaii, Honolulu, HI","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Zaval|Risen|Ross.Slate2|Hauser|Tversky.Gati|Savani|Knobe|Tversky|Shafir|Hsee|Zhong|Gray|Norenzayan|Schwarz|Geissner","ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood",2,"Global","all",TRUE
"3414",3897,6,"Prepared","ML2_Slate2_USEng_DEPLOY__hawaiion_r.csv","hawaiion",NA,6,2,"hawaiion","hawaiion","hawaiion","USA","University of Hawaii, Honolulu, HI","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Gray|Knobe|Tversky|Tversky.Gati|Hsee|Risen|Norenzayan|Savani|Ross.Slate2|Geissner|Shafir|Zaval|Hauser|Schwarz|Zhong","ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection",6,"Global","all",TRUE
"3415",3898,5,"Prepared","ML2_Slate2_USEng_DEPLOY__hawaiion_r.csv","hawaiion",NA,5,2,"hawaiion","hawaiion","hawaiion","USA","University of Hawaii, Honolulu, HI","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Norenzayan|Hsee|Risen|Shafir|Schwarz|Zaval|Zhong|Savani|Tversky.Gati|Knobe|Gray|Tversky|Geissner|Hauser|Ross.Slate2","ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE",3,"Global","all",TRUE
"3416",3899,3,"Prepared","ML2_Slate2_USEng_DEPLOY__hawaiion_r.csv","hawaiion",NA,3,2,"hawaiion","hawaiion","hawaiion","USA","University of Hawaii, Honolulu, HI","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hauser|Zaval|Tversky.Gati|Ross.Slate2|Risen|Tversky|Shafir|Gray|Knobe|Norenzayan|Zhong|Hsee|Schwarz|Savani|Geissner","ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood",5,"Global","all",TRUE
"3417",3900,2,"Prepared","ML2_Slate2_USEng_DEPLOY__hawaiion_r.csv","hawaiion",NA,2,1,"hawaiion","hawaiion","hawaiion","USA","University of Hawaii, Honolulu, HI","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Gray|Geissner|Knobe|Tversky.Gati|Tversky|Ross.Slate2|Risen|Zhong|Shafir|Schwarz|Hsee|Zaval|Hauser|Savani|Norenzayan","ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five",7,"Global","all",TRUE
"3418",3901,3,"Prepared","ML2_Slate2_USEng_DEPLOY__hawaiion_r.csv","hawaiion",NA,3,2,"hawaiion","hawaiion","hawaiion","USA","University of Hawaii, Honolulu, HI","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Gray|Geissner|Zaval|Zhong|Savani|Tversky.Gati|Ross.Slate2|Norenzayan|Schwarz|Hauser|Tversky|Shafir|Knobe|Hsee|Risen","ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing",15,"Global","all",TRUE
"3419",3902,1,"Prepared","ML2_Slate2_USEng_DEPLOY__hawaiion_r.csv","hawaiion",NA,1,1,"hawaiion","hawaiion","hawaiion","USA","University of Hawaii, Honolulu, HI","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Shafir|Norenzayan|Risen|Knobe|Hauser|Geissner|Zaval|Tversky|Zhong|Gray|Schwarz|Ross.Slate2|Savani|Tversky.Gati|Hsee","ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection",3,"Global","all",TRUE
"3420",3904,1,"Prepared","ML2_Slate2_USEng_DEPLOY__hawaiion_r.csv","hawaiion",NA,1,2,"hawaiion","hawaiion","hawaiion","USA","University of Hawaii, Honolulu, HI","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Shafir|Hauser|Tversky.Gati|Ross.Slate2|Hsee|Geissner|Knobe|Tversky|Savani|Schwarz|Zaval|Zhong|Norenzayan|Risen|Gray","ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood",14,"Global","all",TRUE
"3421",3906,5,"Prepared","ML2_Slate2_USEng_DEPLOY__hawaiion_r.csv","hawaiion",NA,5,2,"hawaiion","hawaiion","hawaiion","USA","University of Hawaii, Honolulu, HI","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Savani|Shafir|Risen|Knobe|Hauser|Geissner|Tversky.Gati|Schwarz|Ross.Slate2|Tversky|Zhong|Gray|Hsee|Zaval|Norenzayan","ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five",3,"Global","all",TRUE
"3422",3909,6,"Prepared","ML2_Slate2_USEng_DEPLOY__hawaiion_r.csv","hawaiion",NA,6,2,"hawaiion","hawaiion","hawaiion","USA","University of Hawaii, Honolulu, HI","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Risen|Ross.Slate2|Geissner|Hsee|Norenzayan|Shafir|Schwarz|Tversky.Gati|Gray|Tversky|Savani|Hauser|Zhong|Knobe|Zaval","ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing",1,"Global","all",TRUE
"3423",3910,2,"Prepared","ML2_Slate2_USEng_DEPLOY__hawaiion_r.csv","hawaiion",NA,2,2,"hawaiion","hawaiion","hawaiion","USA","University of Hawaii, Honolulu, HI","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Ross.Slate2|Hsee|Zhong|Tversky.Gati|Gray|Norenzayan|Risen|Tversky|Shafir|Knobe|Savani|Geissner|Hauser|Zaval|Schwarz","ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing",7,"Global","all",TRUE
"3424",3911,5,"Prepared","ML2_Slate2_USEng_DEPLOY__hawaiion_r.csv","hawaiion",NA,5,1,"hawaiion","hawaiion","hawaiion","USA","University of Hawaii, Honolulu, HI","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Risen|Ross.Slate2|Gray|Norenzayan|Knobe|Geissner|Tversky.Gati|Tversky|Zaval|Hauser|Schwarz|Hsee|Shafir|Savani|Zhong","ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection",1,"Global","all",TRUE
"3425",3912,1,"Prepared","ML2_Slate2_USEng_DEPLOY__hawaiion_r.csv","hawaiion",NA,1,2,"hawaiion","hawaiion","hawaiion","USA","University of Hawaii, Honolulu, HI","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Schwarz|Geissner|Knobe|Tversky.Gati|Tversky|Hsee|Zhong|Ross.Slate2|Norenzayan|Gray|Shafir|Risen|Zaval|Savani|Hauser","ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing",12,"Global","all",TRUE
"3426",3914,9,"Prepared","ML2_Slate2_USEng_DEPLOY__hawaiion_r.csv","hawaiion",NA,9,1,"hawaiion","hawaiion","hawaiion","USA","University of Hawaii, Honolulu, HI","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hauser|Tversky|Schwarz|Tversky.Gati|Ross.Slate2|Zaval|Zhong|Shafir|Geissner|Knobe|Risen|Gray|Norenzayan|Hsee|Savani","ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing",11,"Global","all",TRUE
"3427",3915,2,"Prepared","ML2_Slate2_USEng_DEPLOY__hawaiion_r.csv","hawaiion",NA,2,1,"hawaiion","hawaiion","hawaiion","USA","University of Hawaii, Honolulu, HI","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hsee|Hauser|Tversky|Savani|Ross.Slate2|Zhong|Norenzayan|Schwarz|Zaval|Knobe|Risen|Gray|Shafir|Tversky.Gati|Geissner","ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing",11,"Global","all",TRUE
"3428",3916,3,"Prepared","ML2_Slate2_USEng_DEPLOY__hawaiion_r.csv","hawaiion",NA,3,2,"hawaiion","hawaiion","hawaiion","USA","University of Hawaii, Honolulu, HI","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Risen|Schwarz|Norenzayan|Shafir|Hsee|Gray|Zhong|Knobe|Tversky|Ross.Slate2|Savani|Geissner|Tversky.Gati|Zaval|Hauser","ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing",1,"Global","all",TRUE
"3429",3917,1,"Prepared","ML2_Slate2_USEng_DEPLOY__hawaiion_r.csv","hawaiion",NA,1,2,"hawaiion","hawaiion","hawaiion","USA","University of Hawaii, Honolulu, HI","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hsee|Zaval|Tversky|Shafir|Knobe|Hauser|Risen|Tversky.Gati|Savani|Zhong|Ross.Slate2|Norenzayan|Schwarz|Geissner|Gray","ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection",7,"Global","all",TRUE
"3430",3921,2,"Prepared","ML2_Slate2_USEng_DEPLOY__hawaiion_r.csv","hawaiion",NA,2,2,"hawaiion","hawaiion","hawaiion","USA","University of Hawaii, Honolulu, HI","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Knobe|Geissner|Shafir|Hauser|Ross.Slate2|Gray|Tversky.Gati|Zaval|Zhong|Savani|Tversky|Risen|Hsee|Norenzayan|Schwarz","ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection",12,"Global","all",TRUE
"3431",3922,2,"Prepared","ML2_Slate2_USEng_DEPLOY__hawaiion_r.csv","hawaiion",NA,2,2,"hawaiion","hawaiion","hawaiion","USA","University of Hawaii, Honolulu, HI","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Risen|Zaval|Shafir|Schwarz|Knobe|Tversky|Norenzayan|Zhong|Hauser|Tversky.Gati|Geissner|Hsee|Savani|Gray|Ross.Slate2","ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE",1,"Global","all",TRUE
"3432",3923,6,"Prepared","ML2_Slate2_USEng_DEPLOY__hawaiion_r.csv","hawaiion",NA,6,2,"hawaiion","hawaiion","hawaiion","USA","University of Hawaii, Honolulu, HI","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Zaval|Tversky|Tversky.Gati|Schwarz|Zhong|Norenzayan|Hauser|Savani|Ross.Slate2|Risen|Gray|Knobe|Geissner|Shafir|Hsee","ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five",10,"Global","all",TRUE
"3433",3924,6,"Prepared","ML2_Slate2_USEng_DEPLOY__hawaiion_r.csv","hawaiion",NA,6,2,"hawaiion","hawaiion","hawaiion","USA","University of Hawaii, Honolulu, HI","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Ross.Slate2|Tversky.Gati|Shafir|Norenzayan|Schwarz|Hauser|Hsee|Knobe|Zaval|Risen|Savani|Geissner|Gray|Zhong|Tversky","ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood",10,"Global","all",TRUE
"3434",3925,1,"Prepared","ML2_Slate2_USEng_DEPLOY__hawaiion_r.csv","hawaiion",NA,1,2,"hawaiion","hawaiion","hawaiion","USA","University of Hawaii, Honolulu, HI","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Zhong|Risen|Schwarz|Gray|Knobe|Shafir|Hsee|Ross.Slate2|Tversky.Gati|Zaval|Hauser|Norenzayan|Savani|Tversky|Geissner","ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five",2,"Global","all",TRUE
"3435",3926,5,"Prepared","ML2_Slate2_USEng_DEPLOY__hawaiion_r.csv","hawaiion",NA,5,2,"hawaiion","hawaiion","hawaiion","USA","University of Hawaii, Honolulu, HI","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Zaval|Geissner|Knobe|Shafir|Hauser|Zhong|Schwarz|Risen|Savani|Tversky.Gati|Gray|Ross.Slate2|Norenzayan|Hsee|Tversky","ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE",8,"Global","all",TRUE
"3436",3927,6,"Prepared","ML2_Slate2_USEng_DEPLOY__hawaiion_r.csv","hawaiion",NA,6,2,"hawaiion","hawaiion","hawaiion","USA","University of Hawaii, Honolulu, HI","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Zaval|Norenzayan|Hsee|Schwarz|Tversky.Gati|Risen|Ross.Slate2|Knobe|Zhong|Gray|Tversky|Shafir|Hauser|Savani|Geissner","ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection",6,"Global","all",TRUE
"3437",3928,9,"Prepared","ML2_Slate2_USEng_DEPLOY__hawaiion_r.csv","hawaiion",NA,9,2,"hawaiion","hawaiion","hawaiion","USA","University of Hawaii, Honolulu, HI","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hsee|Schwarz|Shafir|Ross.Slate2|Knobe|Geissner|Hauser|Norenzayan|Gray|Tversky.Gati|Risen|Tversky|Zaval|Zhong|Savani","ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing",11,"Global","all",TRUE
"3438",3929,6,"Prepared","ML2_Slate2_USEng_DEPLOY__hawaiion_r.csv","hawaiion",NA,6,2,"hawaiion","hawaiion","hawaiion","USA","University of Hawaii, Honolulu, HI","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Zaval|Risen|Gray|Shafir|Savani|Knobe|Ross.Slate2|Tversky|Geissner|Schwarz|Hauser|Tversky.Gati|Hsee|Norenzayan|Zhong","ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood",2,"Global","all",TRUE
"3439",3931,3,"Prepared","ML2_Slate2_USEng_DEPLOY__hawaiion_r.csv","hawaiion",NA,3,2,"hawaiion","hawaiion","hawaiion","USA","University of Hawaii, Honolulu, HI","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Shafir|Gray|Hsee|Tversky|Zhong|Hauser|Risen|Ross.Slate2|Zaval|Schwarz|Tversky.Gati|Savani|Norenzayan|Knobe|Geissner","ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection",7,"Global","all",TRUE
