"","uID","variable","factor",".id","source","rise1.3","rise2.3","sex","Source.Global","Source.Primary","Source.Secondary","Country","Location","Language","Weird","Execution","SubjectPool","Setting","Tablet","Pencil","StudyOrderN","IDiffOrderN","study.order","analysis.type","subset","case.include"
"3064",2906,8,"Prepared","ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv","bogota",NA,8,2,"bogota","bogota","bogota","Colombia","Universidad de los Andes, Bogotá, Colombia","Spanish",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Shafir|Norenzayan|Ross.Slate2|Risen|Savani|Tversky.Gati|Tversky|Zhong|Knobe|Schwarz|Gray|Zaval|Geissner|Hsee|Hauser","ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five",4,"Global","all",TRUE
"3065",2907,5,"Prepared","ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv","bogota",NA,5,2,"bogota","bogota","bogota","Colombia","Universidad de los Andes, Bogotá, Colombia","Spanish",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Risen|Savani|Schwarz|Gray|Zaval|Ross.Slate2|Zhong|Hauser|Hsee|Tversky|Norenzayan|Shafir|Tversky.Gati|Knobe|Geissner","ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection",1,"Global","all",TRUE
"3066",2908,10,"Prepared","ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv","bogota",NA,10,1,"bogota","bogota","bogota","Colombia","Universidad de los Andes, Bogotá, Colombia","Spanish",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hsee|Savani|Ross.Slate2|Knobe|Hauser|Shafir|Gray|Zhong|Norenzayan|Geissner|Schwarz|Zaval|Tversky.Gati|Tversky|Risen","ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE",15,"Global","all",TRUE
"3067",2909,2,"Prepared","ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv","bogota",NA,2,1,"bogota","bogota","bogota","Colombia","Universidad de los Andes, Bogotá, Colombia","Spanish",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Geissner|Tversky|Savani|Knobe|Risen|Norenzayan|Ross.Slate2|Tversky.Gati|Schwarz|Zaval|Hauser|Gray|Hsee|Zhong|Shafir","ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five",5,"Global","all",TRUE
"3068",2912,3,"Prepared","ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv","bogota",NA,3,2,"bogota","bogota","bogota","Colombia","Universidad de los Andes, Bogotá, Colombia","Spanish",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Risen|Zaval|Knobe|Tversky.Gati|Savani|Hauser|Gray|Norenzayan|Hsee|Tversky|Zhong|Schwarz|Geissner|Shafir|Ross.Slate2","ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing",1,"Global","all",TRUE
"3069",2916,8,"Prepared","ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv","bogota",NA,8,1,"bogota","bogota","bogota","Colombia","Universidad de los Andes, Bogotá, Colombia","Spanish",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky.Gati|Ross.Slate2|Zhong|Schwarz|Risen|Savani|Norenzayan|Tversky|Hauser|Hsee|Knobe|Zaval|Shafir|Geissner|Gray","ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood",5,"Global","all",TRUE
"3070",2920,5,"Prepared","ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv","bogota",NA,5,1,"bogota","bogota","bogota","Colombia","Universidad de los Andes, Bogotá, Colombia","Spanish",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Shafir|Schwarz|Geissner|Norenzayan|Knobe|Tversky.Gati|Hsee|Gray|Hauser|Tversky|Zaval|Ross.Slate2|Savani|Risen|Zhong","ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five",14,"Global","all",TRUE
"3071",2924,6,"Prepared","ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv","bogota",NA,6,2,"bogota","bogota","bogota","Colombia","Universidad de los Andes, Bogotá, Colombia","Spanish",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky|Gray|Schwarz|Shafir|Tversky.Gati|Hauser|Ross.Slate2|Savani|Risen|Zaval|Zhong|Hsee|Norenzayan|Knobe|Geissner","ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five",9,"Global","all",TRUE
"3072",2927,3,"Prepared","ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv","bogota",NA,3,1,"bogota","bogota","bogota","Colombia","Universidad de los Andes, Bogotá, Colombia","Spanish",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky.Gati|Hauser|Tversky|Shafir|Schwarz|Norenzayan|Ross.Slate2|Risen|Knobe|Zhong|Gray|Hsee|Savani|Zaval|Geissner","ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE",8,"Global","all",TRUE
"3073",2929,3,"Prepared","ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv","bogota",NA,3,2,"bogota","bogota","bogota","Colombia","Universidad de los Andes, Bogotá, Colombia","Spanish",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hsee|Geissner|Shafir|Tversky.Gati|Savani|Gray|Risen|Hauser|Ross.Slate2|Knobe|Tversky|Schwarz|Zaval|Norenzayan|Zhong","ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection",7,"Global","all",TRUE
"3074",2930,5,"Prepared","ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv","bogota",NA,5,1,"bogota","bogota","bogota","Colombia","Universidad de los Andes, Bogotá, Colombia","Spanish",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Shafir|Zaval|Knobe|Hsee|Tversky.Gati|Ross.Slate2|Schwarz|Geissner|Hauser|Tversky|Zhong|Norenzayan|Gray|Risen|Savani","ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood",14,"Global","all",TRUE
"3075",2932,3,"Prepared","ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv","bogota",NA,3,2,"bogota","bogota","bogota","Colombia","Universidad de los Andes, Bogotá, Colombia","Spanish",0,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Zhong|Risen|Zaval|Norenzayan|Gray|Tversky|Hsee|Tversky.Gati|Ross.Slate2|Shafir|Savani|Schwarz|Geissner|Knobe|Hauser","ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing",2,"Global","all",TRUE
