"","uID","variable","factor",".id","source","rise1.3","rise2.3","sex","Source.Global","Source.Primary","Source.Secondary","Country","Location","Language","Weird","Execution","SubjectPool","Setting","Tablet","Pencil","StudyOrderN","IDiffOrderN","study.order","analysis.type","subset","case.include"
"3560",4162,2,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__georgefox_r.csv","georgefox",NA,2,2,"georgefox","georgefox","georgefox","USA","George Fox University, Newberg, OR","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky.Gati|Schwarz|Zhong|Shafir|Geissner|Norenzayan|Savani|Risen|Gray|Hsee|Tversky|Ross.Slate2|Hauser|Zaval|Knobe","ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing",8,"Global","all",TRUE
"3561",4164,2,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__georgefox_r.csv","georgefox",NA,2,2,"georgefox","georgefox","georgefox","USA","George Fox University, Newberg, OR","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Shafir|Ross.Slate2|Gray|Savani|Norenzayan|Zhong|Tversky.Gati|Hauser|Tversky|Schwarz|Risen|Geissner|Hsee|Knobe|Zaval","ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five",11,"Global","all",TRUE
"3562",4165,6,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__georgefox_r.csv","georgefox",NA,6,2,"georgefox","georgefox","georgefox","USA","George Fox University, Newberg, OR","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Risen|Hsee|Knobe|Savani|Hauser|Gray|Zhong|Tversky|Geissner|Schwarz|Tversky.Gati|Zaval|Ross.Slate2|Norenzayan|Shafir","ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five",1,"Global","all",TRUE
"3563",4169,3,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__georgefox_r.csv","georgefox",NA,3,1,"georgefox","georgefox","georgefox","USA","George Fox University, Newberg, OR","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky|Gray|Hsee|Risen|Savani|Schwarz|Zaval|Geissner|Knobe|Hauser|Ross.Slate2|Norenzayan|Tversky.Gati|Zhong|Shafir","ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood",4,"Global","all",TRUE
"3564",4176,7,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__georgefox_r.csv","georgefox",NA,7,2,"georgefox","georgefox","georgefox","USA","George Fox University, Newberg, OR","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Savani|Hsee|Zaval|Schwarz|Norenzayan|Zhong|Ross.Slate2|Geissner|Risen|Tversky|Gray|Tversky.Gati|Knobe|Shafir|Hauser","ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE",9,"Global","all",TRUE
"3565",4177,3,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__georgefox_r.csv","georgefox",NA,3,NA,"georgefox","georgefox","georgefox","USA","George Fox University, Newberg, OR","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Shafir|Knobe|Norenzayan|Risen|Geissner|Tversky|Schwarz|Ross.Slate2|Hsee|Savani|Zhong|Zaval|Hauser|Tversky.Gati|Gray","ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection",4,"Global","all",TRUE
"3566",4180,4,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__georgefox_r.csv","georgefox",NA,4,2,"georgefox","georgefox","georgefox","USA","George Fox University, Newberg, OR","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky.Gati|Tversky|Ross.Slate2|Hsee|Risen|Gray|Norenzayan|Savani|Hauser|Zaval|Geissner|Zhong|Shafir|Schwarz|Knobe","ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood",5,"Global","all",TRUE
"3567",4181,5,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__georgefox_r.csv","georgefox",NA,5,2,"georgefox","georgefox","georgefox","USA","George Fox University, Newberg, OR","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Gray|Norenzayan|Schwarz|Knobe|Hauser|Zaval|Geissner|Hsee|Tversky.Gati|Ross.Slate2|Risen|Savani|Shafir|Tversky|Zhong","ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection",11,"Global","all",TRUE
"3568",4183,4,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__georgefox_r.csv","georgefox",NA,4,2,"georgefox","georgefox","georgefox","USA","George Fox University, Newberg, OR","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Shafir|Gray|Norenzayan|Schwarz|Savani|Knobe|Tversky.Gati|Tversky|Ross.Slate2|Zaval|Geissner|Hauser|Zhong|Risen|Hsee","ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five",14,"Global","all",TRUE
"3569",4184,2,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__georgefox_r.csv","georgefox",NA,2,2,"georgefox","georgefox","georgefox","USA","George Fox University, Newberg, OR","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Knobe|Zhong|Tversky|Risen|Hauser|Shafir|Savani|Geissner|Norenzayan|Tversky.Gati|Hsee|Zaval|Gray|Ross.Slate2|Schwarz","ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection",4,"Global","all",TRUE
"3570",4185,6,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__georgefox_r.csv","georgefox",NA,6,2,"georgefox","georgefox","georgefox","USA","George Fox University, Newberg, OR","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Savani|Geissner|Gray|Knobe|Zhong|Hauser|Hsee|Ross.Slate2|Risen|Zaval|Tversky.Gati|Norenzayan|Tversky|Shafir|Schwarz","ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE",9,"Global","all",TRUE
"3571",4187,4,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__georgefox_r.csv","georgefox",NA,4,1,"georgefox","georgefox","georgefox","USA","George Fox University, Newberg, OR","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Risen|Knobe|Geissner|Tversky.Gati|Hauser|Zaval|Savani|Hsee|Norenzayan|Shafir|Gray|Zhong|Ross.Slate2|Tversky|Schwarz","ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five",1,"Global","all",TRUE
"3572",4188,1,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__georgefox_r.csv","georgefox",NA,1,2,"georgefox","georgefox","georgefox","USA","George Fox University, Newberg, OR","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hsee|Knobe|Hauser|Schwarz|Zhong|Shafir|Zaval|Norenzayan|Savani|Gray|Risen|Tversky.Gati|Ross.Slate2|Tversky|Geissner","ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing",11,"Global","all",TRUE
"3573",4189,1,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__georgefox_r.csv","georgefox",NA,1,2,"georgefox","georgefox","georgefox","USA","George Fox University, Newberg, OR","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Ross.Slate2|Zhong|Schwarz|Tversky|Risen|Gray|Savani|Hsee|Knobe|Tversky.Gati|Zaval|Geissner|Shafir|Hauser|Norenzayan","ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood",5,"Global","all",TRUE
"3574",4190,8,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__georgefox_r.csv","georgefox",NA,8,2,"georgefox","georgefox","georgefox","USA","George Fox University, Newberg, OR","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Gray|Ross.Slate2|Norenzayan|Knobe|Savani|Geissner|Schwarz|Risen|Hsee|Tversky.Gati|Zhong|Shafir|Tversky|Hauser|Zaval","ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE",8,"Global","all",TRUE
"3575",4191,6,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__georgefox_r.csv","georgefox",NA,6,1,"georgefox","georgefox","georgefox","USA","George Fox University, Newberg, OR","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hsee|Schwarz|Norenzayan|Geissner|Shafir|Knobe|Ross.Slate2|Zaval|Gray|Tversky.Gati|Zhong|Tversky|Risen|Hauser|Savani","ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing",13,"Global","all",TRUE
"3576",4195,5,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__georgefox_r.csv","georgefox",NA,5,2,"georgefox","georgefox","georgefox","USA","George Fox University, Newberg, OR","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Geissner|Ross.Slate2|Zaval|Hsee|Norenzayan|Knobe|Schwarz|Hauser|Zhong|Tversky|Tversky.Gati|Savani|Shafir|Risen|Gray","ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE",14,"Global","all",TRUE
"3577",4196,1,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__georgefox_r.csv","georgefox",NA,1,2,"georgefox","georgefox","georgefox","USA","George Fox University, Newberg, OR","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky.Gati|Schwarz|Savani|Risen|Ross.Slate2|Hsee|Shafir|Norenzayan|Hauser|Zaval|Tversky|Geissner|Gray|Zhong|Knobe","ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood",4,"Global","all",TRUE
"3578",4197,7,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__georgefox_r.csv","georgefox",NA,7,1,"georgefox","georgefox","georgefox","USA","George Fox University, Newberg, OR","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Ross.Slate2|Norenzayan|Hauser|Zaval|Tversky|Geissner|Schwarz|Risen|Knobe|Zhong|Hsee|Savani|Gray|Shafir|Tversky.Gati","ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing",8,"Global","all",TRUE
"3579",4198,1,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__georgefox_r.csv","georgefox",NA,1,1,"georgefox","georgefox","georgefox","USA","George Fox University, Newberg, OR","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Savani|Risen|Gray|Geissner|Hsee|Knobe|Shafir|Hauser|Tversky|Ross.Slate2|Tversky.Gati|Schwarz|Zhong|Zaval|Norenzayan","ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing",2,"Global","all",TRUE
"3580",4199,2,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__georgefox_r.csv","georgefox",NA,2,2,"georgefox","georgefox","georgefox","USA","George Fox University, Newberg, OR","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Gray|Hauser|Knobe|Zhong|Savani|Risen|Tversky|Shafir|Schwarz|Hsee|Zaval|Ross.Slate2|Geissner|Norenzayan|Tversky.Gati","ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE",6,"Global","all",TRUE
"3581",4200,7,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__georgefox_r.csv","georgefox",NA,7,2,"georgefox","georgefox","georgefox","USA","George Fox University, Newberg, OR","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Savani|Ross.Slate2|Gray|Tversky|Schwarz|Shafir|Tversky.Gati|Zhong|Risen|Zaval|Hauser|Geissner|Norenzayan|Hsee|Knobe","ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing",9,"Global","all",TRUE
"3582",4201,1,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__georgefox_r.csv","georgefox",NA,1,2,"georgefox","georgefox","georgefox","USA","George Fox University, Newberg, OR","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hsee|Tversky.Gati|Shafir|Risen|Savani|Norenzayan|Zhong|Zaval|Hauser|Tversky|Knobe|Ross.Slate2|Gray|Schwarz|Geissner","ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE",4,"Global","all",TRUE
"3583",4202,3,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__georgefox_r.csv","georgefox",NA,3,2,"georgefox","georgefox","georgefox","USA","George Fox University, Newberg, OR","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Knobe|Hsee|Tversky|Geissner|Ross.Slate2|Risen|Zhong|Norenzayan|Savani|Hauser|Shafir|Gray|Zaval|Schwarz|Tversky.Gati","ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection",6,"Global","all",TRUE
"3584",4206,1,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__georgefox_r.csv","georgefox",NA,1,1,"georgefox","georgefox","georgefox","USA","George Fox University, Newberg, OR","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Knobe|Hsee|Schwarz|Tversky.Gati|Gray|Tversky|Risen|Hauser|Shafir|Zhong|Zaval|Ross.Slate2|Norenzayan|Savani|Geissner","ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection",7,"Global","all",TRUE
"3585",4207,4,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__georgefox_r.csv","georgefox",NA,4,1,"georgefox","georgefox","georgefox","USA","George Fox University, Newberg, OR","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Gray|Zhong|Schwarz|Savani|Shafir|Tversky.Gati|Geissner|Norenzayan|Hsee|Zaval|Ross.Slate2|Risen|Tversky|Hauser|Knobe","ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection",12,"Global","all",TRUE
"3586",4208,7,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__georgefox_r.csv","georgefox",NA,7,1,"georgefox","georgefox","georgefox","USA","George Fox University, Newberg, OR","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Norenzayan|Gray|Knobe|Hsee|Tversky|Savani|Hauser|Tversky.Gati|Zaval|Ross.Slate2|Risen|Zhong|Schwarz|Geissner|Shafir","ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing",11,"Global","all",TRUE
"3587",4210,6,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__georgefox_r.csv","georgefox",NA,6,1,"georgefox","georgefox","georgefox","USA","George Fox University, Newberg, OR","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Savani|Ross.Slate2|Hauser|Risen|Shafir|Tversky.Gati|Hsee|Tversky|Knobe|Schwarz|Norenzayan|Zhong|Geissner|Gray|Zaval","ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood",4,"Global","all",TRUE
"3588",4211,4,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__georgefox_r.csv","georgefox",NA,4,2,"georgefox","georgefox","georgefox","USA","George Fox University, Newberg, OR","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Savani|Geissner|Schwarz|Zaval|Norenzayan|Gray|Zhong|Risen|Shafir|Hauser|Tversky|Hsee|Tversky.Gati|Knobe|Ross.Slate2","ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood",8,"Global","all",TRUE
"3589",4213,5,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__georgefox_r.csv","georgefox",NA,5,1,"georgefox","georgefox","georgefox","USA","George Fox University, Newberg, OR","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Ross.Slate2|Zhong|Geissner|Risen|Zaval|Shafir|Hauser|Tversky|Hsee|Knobe|Gray|Savani|Norenzayan|Schwarz|Tversky.Gati","ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing",4,"Global","all",TRUE
"3590",4214,5,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__georgefox_r.csv","georgefox",NA,5,1,"georgefox","georgefox","georgefox","USA","George Fox University, Newberg, OR","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hsee|Ross.Slate2|Geissner|Gray|Tversky.Gati|Zaval|Hauser|Schwarz|Risen|Knobe|Tversky|Shafir|Savani|Norenzayan|Zhong","ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing",9,"Global","all",TRUE
"3591",4216,5,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__georgefox_r.csv","georgefox",NA,5,2,"georgefox","georgefox","georgefox","USA","George Fox University, Newberg, OR","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Ross.Slate2|Schwarz|Tversky.Gati|Zaval|Geissner|Knobe|Norenzayan|Savani|Tversky|Hsee|Gray|Zhong|Risen|Shafir|Hauser","ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five",13,"Global","all",TRUE
"3592",4217,4,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__georgefox_r.csv","georgefox",NA,4,1,"georgefox","georgefox","georgefox","USA","George Fox University, Newberg, OR","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Gray|Knobe|Risen|Savani|Geissner|Zhong|Tversky.Gati|Zaval|Ross.Slate2|Shafir|Schwarz|Hauser|Hsee|Norenzayan|Tversky","ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE",3,"Global","all",TRUE
"3593",4218,2,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__georgefox_r.csv","georgefox",NA,2,1,"georgefox","georgefox","georgefox","USA","George Fox University, Newberg, OR","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Knobe|Geissner|Shafir|Norenzayan|Schwarz|Hauser|Tversky.Gati|Zhong|Tversky|Hsee|Savani|Zaval|Risen|Gray|Ross.Slate2","ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection",13,"Global","all",TRUE
"3594",4221,3,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__georgefox_r.csv","georgefox",NA,3,2,"georgefox","georgefox","georgefox","USA","George Fox University, Newberg, OR","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Zhong|Savani|Gray|Knobe|Tversky.Gati|Tversky|Norenzayan|Geissner|Schwarz|Risen|Hsee|Zaval|Hauser|Shafir|Ross.Slate2","ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE",10,"Global","all",TRUE
"3595",4224,6,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__georgefox_r.csv","georgefox",NA,6,2,"georgefox","georgefox","georgefox","USA","George Fox University, Newberg, OR","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky|Zaval|Risen|Geissner|Ross.Slate2|Savani|Shafir|Hsee|Gray|Hauser|Schwarz|Tversky.Gati|Knobe|Zhong|Norenzayan","ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing",3,"Global","all",TRUE
"3596",4228,4,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__georgefox_r.csv","georgefox",NA,4,2,"georgefox","georgefox","georgefox","USA","George Fox University, Newberg, OR","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Schwarz|Hauser|Ross.Slate2|Shafir|Hsee|Risen|Zaval|Knobe|Geissner|Tversky|Savani|Gray|Tversky.Gati|Norenzayan|Zhong","ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection",6,"Global","all",TRUE
"3597",4229,3,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__georgefox_r.csv","georgefox",NA,3,2,"georgefox","georgefox","georgefox","USA","George Fox University, Newberg, OR","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Norenzayan|Hsee|Ross.Slate2|Tversky.Gati|Knobe|Geissner|Savani|Schwarz|Gray|Hauser|Zhong|Risen|Shafir|Zaval|Tversky","ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing",12,"Global","all",TRUE
"3598",4230,8,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__georgefox_r.csv","georgefox",NA,8,1,"georgefox","georgefox","georgefox","USA","George Fox University, Newberg, OR","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Savani|Zaval|Schwarz|Shafir|Gray|Zhong|Risen|Geissner|Tversky.Gati|Hsee|Ross.Slate2|Hauser|Knobe|Tversky|Norenzayan","ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE",7,"Global","all",TRUE
"3599",4232,2,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__georgefox_r.csv","georgefox",NA,2,2,"georgefox","georgefox","georgefox","USA","George Fox University, Newberg, OR","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Schwarz|Hsee|Norenzayan|Savani|Knobe|Tversky|Tversky.Gati|Risen|Hauser|Shafir|Zhong|Zaval|Geissner|Ross.Slate2|Gray","ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing",8,"Global","all",TRUE
"3600",4234,3,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__georgefox_r.csv","georgefox",NA,3,2,"georgefox","georgefox","georgefox","USA","George Fox University, Newberg, OR","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Geissner|Zaval|Tversky.Gati|Shafir|Savani|Gray|Risen|Tversky|Hsee|Schwarz|Zhong|Norenzayan|Knobe|Hauser|Ross.Slate2","ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection",7,"Global","all",TRUE
"3601",4235,5,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__georgefox_r.csv","georgefox",NA,5,1,"georgefox","georgefox","georgefox","USA","George Fox University, Newberg, OR","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Ross.Slate2|Zhong|Risen|Zaval|Knobe|Hauser|Norenzayan|Schwarz|Hsee|Geissner|Savani|Shafir|Tversky.Gati|Tversky|Gray","ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection",3,"Global","all",TRUE
"3602",4237,3,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__georgefox_r.csv","georgefox",NA,3,1,"georgefox","georgefox","georgefox","USA","George Fox University, Newberg, OR","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Savani|Risen|Ross.Slate2|Tversky.Gati|Zhong|Geissner|Schwarz|Hauser|Zaval|Gray|Knobe|Hsee|Norenzayan|Tversky|Shafir","ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five",2,"Global","all",TRUE
"3603",4238,8,"Prepared","ML2_Slate2_USEng_Inlab_DEPLOY__georgefox_r.csv","georgefox",NA,8,1,"georgefox","georgefox","georgefox","USA","George Fox University, Newberg, OR","English",1,NA,"Yes","Online (at home)","Unable to verify (completed online) but likely mostly computers","No, the whole study was on the computer (except maybe consent/debriefing)","Norenzayan|Tversky.Gati|Savani|Gray|Geissner|Zaval|Schwarz|Knobe|Shafir|Tversky|Risen|Ross.Slate2|Hsee|Hauser|Zhong","ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing",11,"Global","all",TRUE
