"","uID","variable","factor",".id","source","rise1.3","rise2.3","sex","Source.Global","Source.Primary","Source.Secondary","Country","Location","Language","Weird","Execution","SubjectPool","Setting","Tablet","Pencil","StudyOrderN","IDiffOrderN","study.order","analysis.type","subset","case.include"
"1810",6375,2,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY_r.csv","loyola",2,NA,2,"loyola","loyola","loyola","USA","Department of Psychology, Loyola University Chicago, Chicago, IL 60626","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Gray|Shafir|Schwarz|Zhong|Norenzayan|Ross.Slate2|Tversky.Gati|Tversky|Hauser|Risen|Hsee|Geissner|Savani|Knobe|Zaval","ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection",10,"Global","all",TRUE
"1811",6376,4,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY_r.csv","loyola",4,NA,2,"loyola","loyola","loyola","USA","Department of Psychology, Loyola University Chicago, Chicago, IL 60626","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Shafir|Savani|Norenzayan|Hauser|Schwarz|Geissner|Ross.Slate2|Knobe|Zhong|Zaval|Tversky|Risen|Tversky.Gati|Gray|Hsee","ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection",12,"Global","all",TRUE
"1817",6385,3,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY_r.csv","loyola",3,NA,2,"loyola","loyola","loyola","USA","Department of Psychology, Loyola University Chicago, Chicago, IL 60626","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hauser|Zaval|Knobe|Ross.Slate2|Norenzayan|Tversky.Gati|Geissner|Gray|Hsee|Risen|Zhong|Savani|Schwarz|Shafir|Tversky","ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five",10,"Global","all",TRUE
"1818",6386,7,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY_r.csv","loyola",7,NA,2,"loyola","loyola","loyola","USA","Department of Psychology, Loyola University Chicago, Chicago, IL 60626","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Schwarz|Ross.Slate2|Gray|Hauser|Zaval|Savani|Hsee|Norenzayan|Tversky|Zhong|Tversky.Gati|Geissner|Risen|Knobe|Shafir","ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood",13,"Global","all",TRUE
"1820",6394,4,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY_r.csv","loyola",4,NA,2,"loyola","loyola","loyola","USA","Department of Psychology, Loyola University Chicago, Chicago, IL 60626","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky|Tversky.Gati|Risen|Hsee|Schwarz|Geissner|Norenzayan|Zhong|Zaval|Hauser|Knobe|Savani|Ross.Slate2|Gray|Shafir","ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing",3,"Global","all",TRUE
"1821",6397,8,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY_r.csv","loyola",8,NA,2,"loyola","loyola","loyola","USA","Department of Psychology, Loyola University Chicago, Chicago, IL 60626","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Gray|Hsee|Hauser|Risen|Geissner|Shafir|Norenzayan|Zhong|Tversky|Knobe|Tversky.Gati|Ross.Slate2|Savani|Zaval|Schwarz","ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE",4,"Global","all",TRUE
"1823",6399,4,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY_r.csv","loyola",4,NA,2,"loyola","loyola","loyola","USA","Department of Psychology, Loyola University Chicago, Chicago, IL 60626","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Risen|Zhong|Zaval|Knobe|Hsee|Hauser|Ross.Slate2|Tversky|Schwarz|Norenzayan|Tversky.Gati|Geissner|Savani|Gray|Shafir","ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection",1,"Global","all",TRUE
"1824",6400,8,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY_r.csv","loyola",8,NA,1,"loyola","loyola","loyola","USA","Department of Psychology, Loyola University Chicago, Chicago, IL 60626","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Ross.Slate2|Shafir|Savani|Schwarz|Zhong|Zaval|Geissner|Risen|Tversky|Knobe|Tversky.Gati|Hsee|Gray|Norenzayan|Hauser","ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE",8,"Global","all",TRUE
"1826",6406,5,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY_r.csv","loyola",5,NA,2,"loyola","loyola","loyola","USA","Department of Psychology, Loyola University Chicago, Chicago, IL 60626","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Ross.Slate2|Tversky.Gati|Savani|Zhong|Zaval|Geissner|Shafir|Hauser|Knobe|Schwarz|Tversky|Norenzayan|Risen|Hsee|Gray","ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE",13,"Global","all",TRUE
"1828",6408,3,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY_r.csv","loyola",3,NA,2,"loyola","loyola","loyola","USA","Department of Psychology, Loyola University Chicago, Chicago, IL 60626","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Savani|Ross.Slate2|Geissner|Hsee|Shafir|Norenzayan|Risen|Tversky|Schwarz|Gray|Zaval|Tversky.Gati|Hauser|Zhong|Knobe","ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing",7,"Global","all",TRUE
"1846",6449,9,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY_r.csv","loyola",9,NA,2,"loyola","loyola","loyola","USA","Department of Psychology, Loyola University Chicago, Chicago, IL 60626","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Schwarz|Knobe|Hsee|Hauser|Shafir|Geissner|Savani|Tversky.Gati|Zaval|Zhong|Tversky|Gray|Ross.Slate2|Risen|Norenzayan","ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE",14,"Global","all",TRUE
"1847",6450,4,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY_r.csv","loyola",4,NA,2,"loyola","loyola","loyola","USA","Department of Psychology, Loyola University Chicago, Chicago, IL 60626","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Ross.Slate2|Risen|Zhong|Tversky|Norenzayan|Knobe|Shafir|Zaval|Hauser|Savani|Gray|Schwarz|Geissner|Tversky.Gati|Hsee","ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection",2,"Global","all",TRUE
"1860",6476,4,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY_r.csv","loyola",4,NA,1,"loyola","loyola","loyola","USA","Department of Psychology, Loyola University Chicago, Chicago, IL 60626","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hsee|Shafir|Zaval|Savani|Knobe|Gray|Ross.Slate2|Norenzayan|Geissner|Hauser|Tversky|Schwarz|Zhong|Risen|Tversky.Gati","ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood",14,"Global","all",TRUE
"1861",6478,4,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY_r.csv","loyola",4,NA,2,"loyola","loyola","loyola","USA","Department of Psychology, Loyola University Chicago, Chicago, IL 60626","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Shafir|Zhong|Tversky|Tversky.Gati|Geissner|Hauser|Savani|Risen|Ross.Slate2|Knobe|Schwarz|Zaval|Hsee|Norenzayan|Gray","ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection",8,"Global","all",TRUE
"1862",6479,2,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY_r.csv","loyola",2,NA,2,"loyola","loyola","loyola","USA","Department of Psychology, Loyola University Chicago, Chicago, IL 60626","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Zhong|Schwarz|Tversky|Hauser|Hsee|Risen|Savani|Norenzayan|Tversky.Gati|Shafir|Geissner|Zaval|Knobe|Gray|Ross.Slate2","ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood",6,"Global","all",TRUE
"1863",6480,2,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY_r.csv","loyola",2,NA,1,"loyola","loyola","loyola","USA","Department of Psychology, Loyola University Chicago, Chicago, IL 60626","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Schwarz|Zhong|Geissner|Gray|Norenzayan|Hsee|Risen|Tversky|Knobe|Shafir|Ross.Slate2|Hauser|Tversky.Gati|Zaval|Savani","ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing",7,"Global","all",TRUE
"1864",6481,5,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY_r.csv","loyola",5,NA,2,"loyola","loyola","loyola","USA","Department of Psychology, Loyola University Chicago, Chicago, IL 60626","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky.Gati|Savani|Gray|Geissner|Knobe|Zhong|Shafir|Hsee|Schwarz|Zaval|Norenzayan|Ross.Slate2|Tversky|Risen|Hauser","ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood",14,"Global","all",TRUE
"1871",6494,3,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY_r.csv","loyola",3,NA,2,"loyola","loyola","loyola","USA","Department of Psychology, Loyola University Chicago, Chicago, IL 60626","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Tversky|Ross.Slate2|Savani|Shafir|Tversky.Gati|Geissner|Hsee|Zhong|Risen|Zaval|Schwarz|Norenzayan|Gray|Hauser|Knobe","ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five",9,"Global","all",TRUE
"1872",6495,6,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY_r.csv","loyola",6,NA,1,"loyola","loyola","loyola","USA","Department of Psychology, Loyola University Chicago, Chicago, IL 60626","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Geissner|Hsee|Ross.Slate2|Zaval|Shafir|Savani|Knobe|Gray|Tversky.Gati|Hauser|Risen|Zhong|Norenzayan|Tversky|Schwarz","ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood",11,"Global","all",TRUE
"1873",6496,6,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY_r.csv","loyola",6,NA,2,"loyola","loyola","loyola","USA","Department of Psychology, Loyola University Chicago, Chicago, IL 60626","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hauser|Ross.Slate2|Zhong|Knobe|Hsee|Tversky|Schwarz|Tversky.Gati|Shafir|Savani|Geissner|Norenzayan|Zaval|Gray|Risen","ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood",15,"Global","all",TRUE
"1874",6497,6,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY_r.csv","loyola",6,NA,2,"loyola","loyola","loyola","USA","Department of Psychology, Loyola University Chicago, Chicago, IL 60626","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Knobe|Tversky|Schwarz|Zhong|Hauser|Norenzayan|Ross.Slate2|Tversky.Gati|Risen|Zaval|Gray|Savani|Hsee|Shafir|Geissner","ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood",9,"Global","all",TRUE
"1889",6531,9,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY_r.csv","loyola",9,NA,2,"loyola","loyola","loyola","USA","Department of Psychology, Loyola University Chicago, Chicago, IL 60626","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Geissner|Gray|Zaval|Ross.Slate2|Shafir|Risen|Hauser|Schwarz|Norenzayan|Hsee|Zhong|Savani|Tversky.Gati|Tversky|Knobe","ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection",6,"Global","all",TRUE
"1890",6533,3,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY_r.csv","loyola",3,NA,2,"loyola","loyola","loyola","USA","Department of Psychology, Loyola University Chicago, Chicago, IL 60626","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Gray|Hsee|Hauser|Norenzayan|Schwarz|Tversky.Gati|Savani|Zaval|Zhong|Ross.Slate2|Risen|Tversky|Shafir|Knobe|Geissner","ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection",11,"Global","all",TRUE
"1891",6539,6,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY_r.csv","loyola",6,NA,1,"loyola","loyola","loyola","USA","Department of Psychology, Loyola University Chicago, Chicago, IL 60626","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Knobe|Hauser|Schwarz|Hsee|Savani|Shafir|Gray|Tversky.Gati|Ross.Slate2|Risen|Zhong|Tversky|Geissner|Zaval|Norenzayan","ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE",10,"Global","all",TRUE
"1898",6555,8,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY_r.csv","loyola",8,NA,2,"loyola","loyola","loyola","USA","Department of Psychology, Loyola University Chicago, Chicago, IL 60626","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Norenzayan|Hauser|Schwarz|Knobe|Tversky.Gati|Zhong|Risen|Tversky|Ross.Slate2|Zaval|Geissner|Shafir|Savani|Gray|Hsee","ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection",7,"Global","all",TRUE
"1899",6556,8,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY_r.csv","loyola",8,NA,2,"loyola","loyola","loyola","USA","Department of Psychology, Loyola University Chicago, Chicago, IL 60626","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hsee|Ross.Slate2|Tversky|Zhong|Risen|Savani|Gray|Schwarz|Knobe|Tversky.Gati|Norenzayan|Hauser|Shafir|Zaval|Geissner","ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection",5,"Global","all",TRUE
"1905",6566,4,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY_r.csv","loyola",4,NA,2,"loyola","loyola","loyola","USA","Department of Psychology, Loyola University Chicago, Chicago, IL 60626","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Ross.Slate2|Hsee|Norenzayan|Gray|Schwarz|Tversky.Gati|Hauser|Shafir|Knobe|Tversky|Zaval|Zhong|Savani|Risen|Geissner","ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection",14,"Global","all",TRUE
"1909",6571,3,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY_r.csv","loyola",3,NA,1,"loyola","loyola","loyola","USA","Department of Psychology, Loyola University Chicago, Chicago, IL 60626","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hauser|Tversky|Gray|Ross.Slate2|Knobe|Tversky.Gati|Risen|Schwarz|Zhong|Norenzayan|Geissner|Savani|Shafir|Hsee|Zaval","ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing",7,"Global","all",TRUE
"1912",6578,3,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY_r.csv","loyola",3,NA,2,"loyola","loyola","loyola","USA","Department of Psychology, Loyola University Chicago, Chicago, IL 60626","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Norenzayan|Shafir|Hsee|Savani|Gray|Risen|Tversky.Gati|Ross.Slate2|Zaval|Tversky|Schwarz|Zhong|Hauser|Geissner|Knobe","ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection",6,"Global","all",TRUE
"1915",6583,9,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY_r.csv","loyola",9,NA,2,"loyola","loyola","loyola","USA","Department of Psychology, Loyola University Chicago, Chicago, IL 60626","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Ross.Slate2|Shafir|Gray|Schwarz|Zaval|Geissner|Knobe|Zhong|Risen|Savani|Tversky.Gati|Hauser|Tversky|Norenzayan|Hsee","ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood",9,"Global","all",TRUE
"1918",6587,8,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY_r.csv","loyola",8,NA,2,"loyola","loyola","loyola","USA","Department of Psychology, Loyola University Chicago, Chicago, IL 60626","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Schwarz|Tversky.Gati|Zaval|Geissner|Hsee|Savani|Gray|Tversky|Knobe|Ross.Slate2|Zhong|Shafir|Hauser|Risen|Norenzayan","ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection",14,"Global","all",TRUE
"1919",6588,10,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY_r.csv","loyola",10,NA,1,"loyola","loyola","loyola","USA","Department of Psychology, Loyola University Chicago, Chicago, IL 60626","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Shafir|Knobe|Gray|Hsee|Norenzayan|Tversky|Zaval|Savani|Schwarz|Geissner|Hauser|Tversky.Gati|Zhong|Risen|Ross.Slate2","ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection",14,"Global","all",TRUE
"1937",6618,3,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY_r.csv","loyola",3,NA,1,"loyola","loyola","loyola","USA","Department of Psychology, Loyola University Chicago, Chicago, IL 60626","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Zhong|Hsee|Norenzayan|Geissner|Zaval|Shafir|Tversky|Knobe|Gray|Savani|Hauser|Ross.Slate2|Schwarz|Tversky.Gati|Risen","ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection",15,"Global","all",TRUE
"1938",6619,1,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY_r.csv","loyola",1,NA,2,"loyola","loyola","loyola","USA","Department of Psychology, Loyola University Chicago, Chicago, IL 60626","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hsee|Zaval|Norenzayan|Tversky.Gati|Risen|Zhong|Savani|Tversky|Shafir|Geissner|Gray|Schwarz|Ross.Slate2|Knobe|Hauser","ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood",5,"Global","all",TRUE
"1939",6620,3,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY_r.csv","loyola",3,NA,2,"loyola","loyola","loyola","USA","Department of Psychology, Loyola University Chicago, Chicago, IL 60626","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Risen|Knobe|Schwarz|Ross.Slate2|Zaval|Shafir|Gray|Savani|Norenzayan|Hauser|Zhong|Hsee|Geissner|Tversky|Tversky.Gati","ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection",1,"Global","all",TRUE
"1944",6626,6,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY_r.csv","loyola",6,NA,2,"loyola","loyola","loyola","USA","Department of Psychology, Loyola University Chicago, Chicago, IL 60626","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hauser|Geissner|Risen|Savani|Schwarz|Zaval|Tversky|Tversky.Gati|Knobe|Ross.Slate2|Norenzayan|Zhong|Hsee|Shafir|Gray","ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five",3,"Global","all",TRUE
"1945",6627,6,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY_r.csv","loyola",6,NA,2,"loyola","loyola","loyola","USA","Department of Psychology, Loyola University Chicago, Chicago, IL 60626","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Gray|Hauser|Savani|Zaval|Ross.Slate2|Risen|Schwarz|Knobe|Tversky.Gati|Norenzayan|Zhong|Shafir|Hsee|Tversky|Geissner","ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five",6,"Global","all",TRUE
"1949",6636,5,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY_r.csv","loyola",5,NA,1,"loyola","loyola","loyola","USA","Department of Psychology, Loyola University Chicago, Chicago, IL 60626","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Schwarz|Tversky.Gati|Ross.Slate2|Tversky|Gray|Norenzayan|Shafir|Knobe|Geissner|Zhong|Hauser|Hsee|Savani|Zaval|Risen","ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection",15,"Global","all",TRUE
"1973",6691,6,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY_r.csv","loyola",6,NA,2,"loyola","loyola","loyola","USA","Department of Psychology, Loyola University Chicago, Chicago, IL 60626","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Knobe|Shafir|Risen|Zhong|Schwarz|Norenzayan|Tversky.Gati|Gray|Geissner|Ross.Slate2|Savani|Tversky|Zaval|Hsee|Hauser","ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection",3,"Global","all",TRUE
"1997",6744,2,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY_r.csv","loyola",2,NA,1,"loyola","loyola","loyola","USA","Department of Psychology, Loyola University Chicago, Chicago, IL 60626","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Zhong|Savani|Tversky|Gray|Hauser|Schwarz|Norenzayan|Geissner|Ross.Slate2|Risen|Hsee|Zaval|Tversky.Gati|Knobe|Shafir","ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection",10,"Global","all",TRUE
"1998",6747,3,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY_r.csv","loyola",3,NA,2,"loyola","loyola","loyola","USA","Department of Psychology, Loyola University Chicago, Chicago, IL 60626","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Zaval|Knobe|Hauser|Hsee|Norenzayan|Ross.Slate2|Zhong|Savani|Tversky.Gati|Tversky|Risen|Shafir|Gray|Schwarz|Geissner","ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood",11,"Global","all",TRUE
"2000",6750,3,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY_r.csv","loyola",3,NA,2,"loyola","loyola","loyola","USA","Department of Psychology, Loyola University Chicago, Chicago, IL 60626","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Hauser|Schwarz|Savani|Knobe|Norenzayan|Gray|Zhong|Geissner|Tversky|Ross.Slate2|Zaval|Shafir|Risen|Tversky.Gati|Hsee","ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing",13,"Global","all",TRUE
"2003",6759,1,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY_r.csv","loyola",1,NA,2,"loyola","loyola","loyola","USA","Department of Psychology, Loyola University Chicago, Chicago, IL 60626","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Geissner|Hsee|Shafir|Risen|Tversky.Gati|Savani|Schwarz|Norenzayan|Ross.Slate2|Knobe|Hauser|Zaval|Gray|Tversky|Zhong","ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five",4,"Global","all",TRUE
"2020",6790,2,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY_r.csv","loyola",2,NA,2,"loyola","loyola","loyola","USA","Department of Psychology, Loyola University Chicago, Chicago, IL 60626","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Gray|Zhong|Tversky.Gati|Norenzayan|Hauser|Schwarz|Risen|Savani|Ross.Slate2|Tversky|Shafir|Zaval|Knobe|Geissner|Hsee","ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood",7,"Global","all",TRUE
"2021",6793,9,"Unprepared","ML2_Slate2_USEng_Inlab_DEPLOY_r.csv","loyola",9,NA,2,"loyola","loyola","loyola","USA","Department of Psychology, Loyola University Chicago, Chicago, IL 60626","English",1,NA,"Yes","In a lab","Computers","No, the whole study was on the computer (except maybe consent/debriefing)","Norenzayan|Tversky|Hsee|Savani|Tversky.Gati|Ross.Slate2|Gray|Shafir|Zaval|Knobe|Zhong|Geissner|Hauser|Risen|Schwarz","ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing",14,"Global","all",TRUE
